1.1706	65	23074	 22751	 22751	 0	 0.0000 163892
0.9707	67	23074	 22751	 22751	 0	 0.0000 134545
2.5827	64	23074	 22751	 22751	 0	 0.0000 357494
4.0851	64	23074	 22751	 22751	 0	 0.0000 565520
3.1738	64	23074	 22751	 22751	 0	 0.0000 441983
1.3109	71	23074	 22751	 22751	 0	 0.0000 181285
4.2790	64	23074	 22751	 22751	 0	 0.0000 595856
7.2069	62	23074	 22751	 22697	 54	 0.2374 1000000
0.3810	69	23074	 22751	 22751	 0	 0.0000 53303
7.1960	65	23074	 22751	 22697	 54	 0.2374 1000000
6.6336	64	23074	 22751	 22751	 0	 0.0000 921510
2.5272	67	23074	 22751	 22751	 0	 0.0000 351141
7.1687	65	23074	 22751	 22697	 54	 0.2374 1000000
4.5295	65	23074	 22751	 22751	 0	 0.0000 627898
7.2210	64	23074	 22751	 22697	 54	 0.2374 1000000
1.6365	68	23074	 22751	 22751	 0	 0.0000 226952
6.4111	69	23074	 22751	 22751	 0	 0.0000 888069
4.1992	62	23074	 22751	 22751	 0	 0.0000 581515
5.3505	63	23074	 22751	 22751	 0	 0.0000 743470
3.9915	64	23074	 22751	 22751	 0	 0.0000 546963
2.4802	63	23074	 22751	 22751	 0	 0.0000 342524
4.3312	64	23074	 22751	 22751	 0	 0.0000 599642
1.0084	68	23074	 22751	 22751	 0	 0.0000 139799
0.5738	72	23074	 22751	 22751	 0	 0.0000 79777
0.5948	71	23074	 22751	 22751	 0	 0.0000 83268
4.8057	64	23074	 22751	 22751	 0	 0.0000 670370
7.0464	63	23074	 22751	 22751	 0	 0.0000 967034
2.4368	65	23074	 22751	 22751	 0	 0.0000 337460
7.1991	62	23074	 22751	 22697	 54	 0.2374 1000000
7.2295	65	23074	 22751	 22697	 54	 0.2374 1000000
