0.2132	79	59664	 59391	 59391	 0	 0.0000 34124
0.1195	74	59664	 59391	 59391	 0	 0.0000 19171
0.0590	88	59664	 59391	 59391	 0	 0.0000 9292
0.2502	64	59664	 59391	 59391	 0	 0.0000 38979
0.1256	79	59664	 59391	 59391	 0	 0.0000 19865
0.1950	71	59664	 59391	 59391	 0	 0.0000 30828
0.0741	81	59664	 59391	 59391	 0	 0.0000 11856
0.1346	77	59664	 59391	 59391	 0	 0.0000 21387
0.1056	78	59664	 59391	 59391	 0	 0.0000 16053
0.1143	78	59664	 59391	 59391	 0	 0.0000 17383
0.1183	81	59664	 59391	 59391	 0	 0.0000 18679
0.1464	73	59664	 59391	 59391	 0	 0.0000 21417
0.1067	71	59664	 59391	 59391	 0	 0.0000 16843
0.0436	96	59664	 59391	 59391	 0	 0.0000 6212
0.2220	64	59664	 59391	 59391	 0	 0.0000 35052
0.1444	77	59664	 59391	 59391	 0	 0.0000 22703
0.0720	88	59664	 59391	 59391	 0	 0.0000 11233
0.1465	74	59664	 59391	 59391	 0	 0.0000 23273
0.1515	77	59664	 59391	 59391	 0	 0.0000 22707
0.1017	82	59664	 59391	 59391	 0	 0.0000 15274
0.1340	72	59664	 59391	 59391	 0	 0.0000 21001
0.1687	74	59664	 59391	 59391	 0	 0.0000 25696
0.0726	85	59664	 59391	 59391	 0	 0.0000 11642
0.1044	80	59664	 59391	 59391	 0	 0.0000 16263
0.0869	78	59664	 59391	 59391	 0	 0.0000 13654
0.1403	78	59664	 59391	 59391	 0	 0.0000 22082
0.1072	81	59664	 59391	 59391	 0	 0.0000 16936
0.1755	66	59664	 59391	 59391	 0	 0.0000 26873
0.1088	78	59664	 59391	 59391	 0	 0.0000 17052
0.1920	68	59664	 59391	 59391	 0	 0.0000 29417
