0.1074	173	62260	 62130	 62130	 0	 0.0000 1293
0.3181	150	62260	 62130	 62130	 0	 0.0000 2920
0.4151	135	62260	 62130	 62130	 0	 0.0000 3707
0.1468	250	62260	 62130	 62130	 0	 0.0000 1262
0.5768	123	62260	 62130	 62130	 0	 0.0000 5071
0.7227	120	62260	 62130	 62130	 0	 0.0000 6790
0.4507	135	62260	 62130	 62130	 0	 0.0000 3738
0.5839	131	62260	 62130	 62130	 0	 0.0000 4595
0.7844	108	62260	 62130	 62130	 0	 0.0000 6940
1.0401	128	62260	 62130	 62130	 0	 0.0000 8850
0.4559	136	62260	 62130	 62130	 0	 0.0000 3472
0.2189	250	62260	 62130	 62130	 0	 0.0000 1552
0.7715	114	62260	 62130	 62130	 0	 0.0000 6778
0.2457	151	62260	 62130	 62130	 0	 0.0000 1834
0.3201	156	62260	 62130	 62130	 0	 0.0000 2486
0.6169	128	62260	 62130	 62130	 0	 0.0000 5050
0.9264	122	62260	 62130	 62130	 0	 0.0000 7230
1.0077	137	62260	 62130	 62130	 0	 0.0000 8130
0.6536	132	62260	 62130	 62130	 0	 0.0000 5037
1.0771	114	62260	 62130	 62130	 0	 0.0000 8514
1.1975	121	62260	 62130	 62130	 0	 0.0000 9472
2.5338	111	62260	 62130	 62130	 0	 0.0000 16559
11.5805	103	62260	 62130	 62130	 0	 0.0000 62302
0.0914	250	62260	 62130	 62130	 0	 0.0000 978
0.0938	250	62260	 62130	 62130	 0	 0.0000 902
0.1625	250	62260	 62130	 62130	 0	 0.0000 1515
0.0986	250	62260	 62130	 62130	 0	 0.0000 932
0.1058	250	62260	 62130	 62130	 0	 0.0000 905
0.0797	250	62260	 62130	 62130	 0	 0.0000 878
0.4102	137	62260	 62130	 62130	 0	 0.0000 3258
0.3580	128	62260	 62130	 62130	 0	 0.0000 3231
0.3409	152	62260	 62130	 62130	 0	 0.0000 2855
0.7176	125	62260	 62130	 62130	 0	 0.0000 5664
0.1091	250	62260	 62130	 62130	 0	 0.0000 840
0.3497	142	62260	 62130	 62130	 0	 0.0000 2868
0.9294	132	62260	 62130	 62130	 0	 0.0000 8121
0.3847	137	62260	 62130	 62130	 0	 0.0000 3102
0.2768	148	62260	 62130	 62130	 0	 0.0000 2233
0.8523	131	62260	 62130	 62130	 0	 0.0000 6681
0.1681	158	62260	 62130	 62130	 0	 0.0000 1328
0.1415	250	62260	 62130	 62130	 0	 0.0000 1153
0.6369	128	62260	 62130	 62130	 0	 0.0000 4730
0.3833	127	62260	 62130	 62130	 0	 0.0000 3566
0.4962	136	62260	 62130	 62130	 0	 0.0000 3856
0.3953	127	62260	 62130	 62130	 0	 0.0000 2948
0.9208	126	62260	 62130	 62130	 0	 0.0000 6700
0.7299	126	62260	 62130	 62130	 0	 0.0000 5765
2.3245	121	62260	 62130	 62130	 0	 0.0000 18445
0.1456	250	62260	 62130	 62130	 0	 0.0000 1252
0.4117	159	62260	 62130	 62130	 0	 0.0000 3875
0.1642	250	62260	 62130	 62130	 0	 0.0000 1244
0.1073	250	62260	 62130	 62130	 0	 0.0000 978
0.2887	148	62260	 62130	 62130	 0	 0.0000 2254
0.4658	135	62260	 62130	 62130	 0	 0.0000 3639
0.1121	250	62260	 62130	 62130	 0	 0.0000 858
0.4631	137	62260	 62130	 62130	 0	 0.0000 3812
0.1115	250	62260	 62130	 62130	 0	 0.0000 1025
0.3226	143	62260	 62130	 62130	 0	 0.0000 2674
0.9673	130	62260	 62130	 62130	 0	 0.0000 7559
0.4013	132	62260	 62130	 62130	 0	 0.0000 2964
0.3202	145	62260	 62130	 62130	 0	 0.0000 2428
0.1179	250	62260	 62130	 62130	 0	 0.0000 907
1.5245	112	62260	 62130	 62130	 0	 0.0000 11831
0.3990	142	62260	 62130	 62130	 0	 0.0000 2812
1.3090	122	62260	 62130	 62130	 0	 0.0000 10048
1.7294	112	62260	 62130	 62130	 0	 0.0000 12569
1.4497	113	62260	 62130	 62130	 0	 0.0000 10110
2.8020	106	62260	 62130	 62130	 0	 0.0000 18335
6.3282	109	62260	 62130	 62130	 0	 0.0000 34107
6.5985	105	62260	 62130	 62130	 0	 0.0000 36959
0.0993	250	62260	 62130	 62130	 0	 0.0000 991
0.1737	250	62260	 62130	 62130	 0	 0.0000 1493
0.4890	130	62260	 62130	 62130	 0	 0.0000 4193
0.1773	250	62260	 62130	 62130	 0	 0.0000 1438
0.7102	118	62260	 62130	 62130	 0	 0.0000 5870
0.6823	124	62260	 62130	 62130	 0	 0.0000 5679
0.2728	145	62260	 62130	 62130	 0	 0.0000 2365
0.3708	124	62260	 62130	 62130	 0	 0.0000 3499
0.6507	129	62260	 62130	 62130	 0	 0.0000 5298
0.6801	136	62260	 62130	 62130	 0	 0.0000 5360
0.1365	250	62260	 62130	 62130	 0	 0.0000 1094
0.4038	137	62260	 62130	 62130	 0	 0.0000 2829
0.4032	141	62260	 62130	 62130	 0	 0.0000 2882
0.6959	123	62260	 62130	 62130	 0	 0.0000 5722
0.0714	250	62260	 62130	 62130	 0	 0.0000 724
0.1040	250	62260	 62130	 62130	 0	 0.0000 786
0.6850	127	62260	 62130	 62130	 0	 0.0000 5445
0.3927	129	62260	 62130	 62130	 0	 0.0000 3280
0.8789	131	62260	 62130	 62130	 0	 0.0000 6956
0.7826	129	62260	 62130	 62130	 0	 0.0000 6299
0.5712	124	62260	 62130	 62130	 0	 0.0000 4755
0.9179	135	62260	 62130	 62130	 0	 0.0000 6524
1.1349	127	62260	 62130	 62130	 0	 0.0000 8177
2.2429	108	62260	 62130	 62130	 0	 0.0000 15096
3.5943	118	62260	 62130	 62130	 0	 0.0000 25534
0.1402	120	62260	 62130	 62130	 0	 0.0000 10054
0.3790	103	62260	 62130	 62130	 0	 0.0000 27108
