3150.8178	140	221084	 220899	 220865	 34	 0.0154 100000000
3162.1056	132	221084	 220899	 220846	 53	 0.0240 100000000
3154.6346	154	221084	 220899	 220872	 27	 0.0122 100000000
3160.8664	146	221084	 220899	 220848	 51	 0.0231 100000000
3151.3427	139	221084	 220899	 220843	 56	 0.0254 100000000
3152.6586	147	221084	 220899	 220865	 34	 0.0154 100000000
3152.8770	151	221084	 220899	 220872	 27	 0.0122 100000000
3169.9481	134	221084	 220899	 220865	 34	 0.0154 100000000
3160.6155	148	221084	 220899	 220872	 27	 0.0122 100000000
3165.0901	156	221084	 220899	 220833	 66	 0.0299 100000000
3165.3341	139	221084	 220899	 220848	 51	 0.0231 100000000
3161.3325	147	221084	 220899	 220850	 49	 0.0222 100000000
3169.8476	151	221084	 220899	 220865	 34	 0.0154 100000000
3160.7181	143	221084	 220899	 220855	 44	 0.0199 100000000
3168.9793	143	221084	 220899	 220865	 34	 0.0154 100000000
3167.8026	147	221084	 220899	 220865	 34	 0.0154 100000000
3164.0350	142	221084	 220899	 220865	 34	 0.0154 100000000
3164.1417	139	221084	 220899	 220850	 49	 0.0222 100000000
3155.6253	138	221084	 220899	 220865	 34	 0.0154 100000000
3156.8660	148	221084	 220899	 220865	 34	 0.0154 100000000
3158.8550	145	221084	 220899	 220865	 34	 0.0154 100000000
3158.2033	141	221084	 220899	 220850	 49	 0.0222 100000000
3154.6042	151	221084	 220899	 220865	 34	 0.0154 100000000
3153.7462	144	221084	 220899	 220882	 17	 0.0077 100000000
3164.0906	143	221084	 220899	 220833	 66	 0.0299 100000000
3150.6119	155	221084	 220899	 220865	 34	 0.0154 100000000
3158.9686	146	221084	 220899	 220872	 27	 0.0122 100000000
3153.2727	147	221084	 220899	 220848	 51	 0.0231 100000000
3161.0799	149	221084	 220899	 220872	 27	 0.0122 100000000
3160.8126	145	221084	 220899	 220846	 53	 0.0240 100000000
