82.2984	113	218500	 218428	 218428	 0	 0.0000 3215419
39.2757	115	218500	 218428	 218428	 0	 0.0000 1537387
281.9760	118	218500	 218428	 218428	 0	 0.0000 10950340
159.3988	119	218500	 218428	 218428	 0	 0.0000 6233282
69.6744	117	218500	 218428	 218428	 0	 0.0000 2726993
203.8966	110	218500	 218428	 218428	 0	 0.0000 7961884
29.9271	128	218500	 218428	 218428	 0	 0.0000 1175420
145.9905	114	218500	 218428	 218428	 0	 0.0000 5712549
128.3177	116	218500	 218428	 218428	 0	 0.0000 5032612
338.5989	110	218500	 218428	 218428	 0	 0.0000 13174593
268.6093	113	218500	 218428	 218428	 0	 0.0000 10508985
711.2837	109	218500	 218428	 218428	 0	 0.0000 27640421
134.7299	121	218500	 218428	 218428	 0	 0.0000 5241393
306.6378	117	218500	 218428	 218428	 0	 0.0000 11988654
292.7719	112	218500	 218428	 218428	 0	 0.0000 11434532
151.7457	111	218500	 218428	 218428	 0	 0.0000 5898457
211.6343	111	218500	 218428	 218428	 0	 0.0000 8240201
306.4216	119	218500	 218428	 218428	 0	 0.0000 11951571
40.5286	122	218500	 218428	 218428	 0	 0.0000 1585638
243.2438	111	218500	 218428	 218428	 0	 0.0000 9476135
51.8269	123	218500	 218428	 218428	 0	 0.0000 2014575
264.1563	117	218500	 218428	 218428	 0	 0.0000 10331769
765.5907	115	218500	 218428	 218428	 0	 0.0000 29913768
131.1858	115	218500	 218428	 218428	 0	 0.0000 5142047
238.0397	112	218500	 218428	 218428	 0	 0.0000 9285267
15.1106	127	218500	 218428	 218428	 0	 0.0000 591772
163.5850	115	218500	 218428	 218428	 0	 0.0000 6320800
610.3667	114	218500	 218428	 218428	 0	 0.0000 23865793
502.7481	105	218500	 218428	 218428	 0	 0.0000 19558038
451.6950	110	218500	 218428	 218428	 0	 0.0000 17624113
