17.2853	108	58413	 58097	 58056	 41	 0.0706 1000000
16.9909	107	58413	 58097	 58094	 3	 0.0052 1000000
17.1362	108	58413	 58097	 58056	 41	 0.0706 1000000
17.0129	107	58413	 58097	 58094	 3	 0.0052 1000000
17.0253	109	58413	 58097	 58036	 61	 0.1050 1000000
17.2550	107	58413	 58097	 58094	 3	 0.0052 1000000
16.9990	106	58413	 58097	 58094	 3	 0.0052 1000000
17.1219	110	58413	 58097	 58094	 3	 0.0052 1000000
17.0901	112	58413	 58097	 58094	 3	 0.0052 1000000
17.0947	105	58413	 58097	 58086	 11	 0.0189 1000000
17.1298	110	58413	 58097	 58094	 3	 0.0052 1000000
17.2663	109	58413	 58097	 58036	 61	 0.1050 1000000
17.0630	103	58413	 58097	 58056	 41	 0.0706 1000000
17.0879	105	58413	 58097	 58094	 3	 0.0052 1000000
17.1252	111	58413	 58097	 58094	 3	 0.0052 1000000
16.9822	109	58413	 58097	 58094	 3	 0.0052 1000000
17.1716	112	58413	 58097	 58086	 11	 0.0189 1000000
16.9991	112	58413	 58097	 58086	 11	 0.0189 1000000
17.0188	108	58413	 58097	 58086	 11	 0.0189 1000000
17.0986	107	58413	 58097	 58056	 41	 0.0706 1000000
17.0061	110	58413	 58097	 58056	 41	 0.0706 1000000
16.9907	109	58413	 58097	 58094	 3	 0.0052 1000000
17.3683	111	58413	 58097	 58094	 3	 0.0052 1000000
17.0583	116	58413	 58097	 58086	 11	 0.0189 1000000
17.1127	103	58413	 58097	 58056	 41	 0.0706 1000000
17.1377	114	58413	 58097	 58094	 3	 0.0052 1000000
17.3006	122	58413	 58097	 58094	 3	 0.0052 1000000
17.0574	110	58413	 58097	 58056	 41	 0.0706 1000000
17.0607	120	58413	 58097	 58094	 3	 0.0052 1000000
17.1708	101	58413	 58097	 58094	 3	 0.0052 1000000
