16.3190	107	110094	 109829	 109822	 7	 0.0064 1000000
16.3160	108	110094	 109829	 109803	 26	 0.0237 1000000
16.1900	109	110094	 109829	 109817	 12	 0.0109 1000000
16.2176	108	110094	 109829	 109825	 4	 0.0036 1000000
16.1996	114	110094	 109829	 109825	 4	 0.0036 1000000
16.1898	107	110094	 109829	 109803	 26	 0.0237 1000000
16.2011	109	110094	 109829	 109825	 4	 0.0036 1000000
16.1800	111	110094	 109829	 109825	 4	 0.0036 1000000
16.1495	112	110094	 109829	 109825	 4	 0.0036 1000000
16.4756	111	110094	 109829	 109817	 12	 0.0109 1000000
16.1678	106	110094	 109829	 109825	 4	 0.0036 1000000
16.1703	111	110094	 109829	 109803	 26	 0.0237 1000000
16.2902	112	110094	 109829	 109817	 12	 0.0109 1000000
16.1814	116	110094	 109829	 109825	 4	 0.0036 1000000
16.1806	111	110094	 109829	 109822	 7	 0.0064 1000000
16.1749	116	110094	 109829	 109825	 4	 0.0036 1000000
16.3366	112	110094	 109829	 109817	 12	 0.0109 1000000
16.2046	108	110094	 109829	 109825	 4	 0.0036 1000000
16.1685	107	110094	 109829	 109822	 7	 0.0064 1000000
16.1537	104	110094	 109829	 109825	 4	 0.0036 1000000
16.1369	109	110094	 109829	 109825	 4	 0.0036 1000000
16.2274	103	110094	 109829	 109825	 4	 0.0036 1000000
16.2463	100	110094	 109829	 109825	 4	 0.0036 1000000
16.1714	111	110094	 109829	 109825	 4	 0.0036 1000000
16.4680	109	110094	 109829	 109825	 4	 0.0036 1000000
16.2258	112	110094	 109829	 109803	 26	 0.0237 1000000
16.2633	110	110094	 109829	 109825	 4	 0.0036 1000000
16.1730	119	110094	 109829	 109825	 4	 0.0036 1000000
16.1692	101	110094	 109829	 109825	 4	 0.0036 1000000
16.4419	114	110094	 109829	 109817	 12	 0.0109 1000000
