27.1366	100	122126	 122024	 121987	 37	 0.0303 1000000
27.0321	98	122126	 122024	 122007	 17	 0.0139 1000000
27.2872	104	122126	 122024	 122009	 15	 0.0123 1000000
27.1019	105	122126	 122024	 121992	 32	 0.0262 1000000
27.1704	107	122126	 122024	 122004	 20	 0.0164 1000000
23.7266	107	122126	 122024	 122024	 0	 0.0000 877945
27.0021	107	122126	 122024	 122007	 17	 0.0139 1000000
27.3215	115	122126	 122024	 121987	 37	 0.0303 1000000
26.9360	102	122126	 122024	 122007	 17	 0.0139 1000000
27.1006	106	122126	 122024	 122007	 17	 0.0139 1000000
27.2361	107	122126	 122024	 121992	 32	 0.0262 1000000
26.9830	104	122126	 122024	 122009	 15	 0.0123 1000000
27.0458	110	122126	 122024	 121996	 28	 0.0229 1000000
26.9368	103	122126	 122024	 122001	 23	 0.0188 1000000
27.1281	106	122126	 122024	 121987	 37	 0.0303 1000000
27.2561	104	122126	 122024	 121992	 32	 0.0262 1000000
26.9355	110	122126	 122024	 121984	 40	 0.0328 1000000
27.1128	100	122126	 122024	 122001	 23	 0.0188 1000000
26.9283	113	122126	 122024	 122009	 15	 0.0123 1000000
26.8762	108	122126	 122024	 122007	 17	 0.0139 1000000
27.0885	102	122126	 122024	 121995	 29	 0.0238 1000000
27.1925	98	122126	 122024	 122001	 23	 0.0188 1000000
26.9713	112	122126	 122024	 121988	 36	 0.0295 1000000
27.2635	103	122126	 122024	 122007	 17	 0.0139 1000000
27.0805	105	122126	 122024	 121995	 29	 0.0238 1000000
27.0358	115	122126	 122024	 121985	 39	 0.0320 1000000
27.1002	106	122126	 122024	 122007	 17	 0.0139 1000000
26.9032	98	122126	 122024	 121995	 29	 0.0238 1000000
13.9713	109	122126	 122024	 122024	 0	 0.0000 518424
27.1468	113	122126	 122024	 121972	 52	 0.0426 1000000
