0.1621	73	22368	 21716	 21716	 0	 0.0000 13576
0.9393	69	22368	 21716	 21716	 0	 0.0000 77565
1.5165	69	22368	 21716	 21716	 0	 0.0000 127948
0.5484	73	22368	 21716	 21716	 0	 0.0000 45209
0.2083	70	22368	 21716	 21716	 0	 0.0000 17130
0.6837	64	22368	 21716	 21716	 0	 0.0000 57436
2.4194	70	22368	 21716	 21716	 0	 0.0000 205384
1.6270	68	22368	 21716	 21716	 0	 0.0000 137662
3.2055	68	22368	 21716	 21716	 0	 0.0000 268684
0.9385	69	22368	 21716	 21716	 0	 0.0000 79262
0.1979	73	22368	 21716	 21716	 0	 0.0000 16710
0.1477	100	22368	 21716	 21716	 0	 0.0000 11816
2.0283	71	22368	 21716	 21716	 0	 0.0000 169790
0.0865	100	22368	 21716	 21716	 0	 0.0000 7288
0.6505	69	22368	 21716	 21716	 0	 0.0000 53994
2.1324	71	22368	 21716	 21716	 0	 0.0000 176806
0.6133	67	22368	 21716	 21716	 0	 0.0000 50691
2.5842	75	22368	 21716	 21716	 0	 0.0000 214208
0.1342	77	22368	 21716	 21716	 0	 0.0000 10311
0.3515	76	22368	 21716	 21716	 0	 0.0000 29245
0.2525	69	22368	 21716	 21716	 0	 0.0000 21027
1.1322	66	22368	 21716	 21716	 0	 0.0000 95094
2.1962	71	22368	 21716	 21716	 0	 0.0000 183935
0.1780	68	22368	 21716	 21716	 0	 0.0000 15014
1.5940	70	22368	 21716	 21716	 0	 0.0000 133933
0.4982	66	22368	 21716	 21716	 0	 0.0000 42166
2.6703	68	22368	 21716	 21716	 0	 0.0000 224167
7.5821	71	22368	 21716	 21716	 0	 0.0000 635657
3.0889	70	22368	 21716	 21716	 0	 0.0000 258765
4.0908	67	22368	 21716	 21716	 0	 0.0000 339923
