24.3446	98	306554	 306480	 306476	 4	 0.0013 1000000
24.4175	96	306554	 306480	 306476	 4	 0.0013 1000000
24.2627	95	306554	 306480	 306476	 4	 0.0013 1000000
24.2517	87	306554	 306480	 306476	 4	 0.0013 1000000
24.2647	92	306554	 306480	 306476	 4	 0.0013 1000000
17.2678	96	306554	 306480	 306480	 0	 0.0000 705271
24.2897	99	306554	 306480	 306476	 4	 0.0013 1000000
24.4532	107	306554	 306480	 306476	 4	 0.0013 1000000
24.2627	92	306554	 306480	 306476	 4	 0.0013 1000000
24.2442	92	306554	 306480	 306476	 4	 0.0013 1000000
24.2390	96	306554	 306480	 306476	 4	 0.0013 1000000
24.4055	99	306554	 306480	 306476	 4	 0.0013 1000000
15.1084	93	306554	 306480	 306480	 0	 0.0000 622167
24.2266	100	306554	 306480	 306476	 4	 0.0013 1000000
24.2448	85	306554	 306480	 306476	 4	 0.0013 1000000
24.2095	88	306554	 306480	 306476	 4	 0.0013 1000000
24.2842	98	306554	 306480	 306476	 4	 0.0013 1000000
24.4892	88	306554	 306480	 306476	 4	 0.0013 1000000
24.1760	99	306554	 306480	 306476	 4	 0.0013 1000000
24.2668	92	306554	 306480	 306476	 4	 0.0013 1000000
24.3736	94	306554	 306480	 306476	 4	 0.0013 1000000
24.1704	91	306554	 306480	 306476	 4	 0.0013 1000000
15.4512	95	306554	 306480	 306480	 0	 0.0000 628910
24.2933	90	306554	 306480	 306476	 4	 0.0013 1000000
13.9820	101	306554	 306480	 306480	 0	 0.0000 576152
24.2799	98	306554	 306480	 306476	 4	 0.0013 1000000
25.6350	102	306554	 306480	 306476	 4	 0.0013 1000000
25.8410	98	306554	 306480	 306476	 4	 0.0013 1000000
25.9211	91	306554	 306480	 306476	 4	 0.0013 1000000
25.8131	88	306554	 306480	 306476	 4	 0.0013 1000000
