0.1713	100	22882	 22511	 22511	 0	 0.0000 23447
0.3143	67	22882	 22511	 22511	 0	 0.0000 43571
0.1316	100	22882	 22511	 22511	 0	 0.0000 18282
0.4780	70	22882	 22511	 22511	 0	 0.0000 65946
0.1770	75	22882	 22511	 22511	 0	 0.0000 24610
0.2378	74	22882	 22511	 22511	 0	 0.0000 32943
0.0653	100	22882	 22511	 22511	 0	 0.0000 9065
0.7343	70	22882	 22511	 22511	 0	 0.0000 101826
1.0058	72	22882	 22511	 22511	 0	 0.0000 139965
0.9079	68	22882	 22511	 22511	 0	 0.0000 125828
0.7104	68	22882	 22511	 22511	 0	 0.0000 99384
2.4094	66	22882	 22511	 22511	 0	 0.0000 332728
2.7159	70	22882	 22511	 22511	 0	 0.0000 371022
1.5153	66	22882	 22511	 22511	 0	 0.0000 210399
0.2586	71	22882	 22511	 22511	 0	 0.0000 36011
2.0007	66	22882	 22511	 22511	 0	 0.0000 272796
0.2203	71	22882	 22511	 22511	 0	 0.0000 30342
2.9306	70	22882	 22511	 22511	 0	 0.0000 404505
0.1844	100	22882	 22511	 22511	 0	 0.0000 25156
2.0170	65	22882	 22511	 22511	 0	 0.0000 278117
1.4914	72	22882	 22511	 22511	 0	 0.0000 204815
3.3405	70	22882	 22511	 22511	 0	 0.0000 461397
0.1244	73	22882	 22511	 22511	 0	 0.0000 16838
1.0677	65	22882	 22511	 22511	 0	 0.0000 146978
0.1800	100	22882	 22511	 22511	 0	 0.0000 25093
0.1531	70	22882	 22511	 22511	 0	 0.0000 19144
1.7857	66	22882	 22511	 22511	 0	 0.0000 244835
1.3271	67	22882	 22511	 22511	 0	 0.0000 182173
4.3494	63	22882	 22511	 22511	 0	 0.0000 594348
6.6647	69	22882	 22511	 22511	 0	 0.0000 910054
