15.9691	130	111107	 110845	 110821	 24	 0.0217 1000000
15.8976	121	111107	 110845	 110812	 33	 0.0298 1000000
15.9739	118	111107	 110845	 110812	 33	 0.0298 1000000
15.9491	121	111107	 110845	 110821	 24	 0.0217 1000000
15.9380	110	111107	 110845	 110821	 24	 0.0217 1000000
16.0872	123	111107	 110845	 110812	 33	 0.0298 1000000
15.9354	119	111107	 110845	 110812	 33	 0.0298 1000000
15.9484	120	111107	 110845	 110812	 33	 0.0298 1000000
15.9405	113	111107	 110845	 110821	 24	 0.0217 1000000
15.9595	123	111107	 110845	 110829	 16	 0.0144 1000000
15.9554	117	111107	 110845	 110795	 50	 0.0451 1000000
15.9165	120	111107	 110845	 110812	 33	 0.0298 1000000
15.9448	115	111107	 110845	 110812	 33	 0.0298 1000000
16.0730	122	111107	 110845	 110771	 74	 0.0668 1000000
15.9821	122	111107	 110845	 110829	 16	 0.0144 1000000
15.9896	113	111107	 110845	 110821	 24	 0.0217 1000000
15.9858	122	111107	 110845	 110829	 16	 0.0144 1000000
15.9789	119	111107	 110845	 110812	 33	 0.0298 1000000
16.0711	118	111107	 110845	 110819	 26	 0.0235 1000000
15.9599	124	111107	 110845	 110821	 24	 0.0217 1000000
15.9485	126	111107	 110845	 110812	 33	 0.0298 1000000
16.0871	114	111107	 110845	 110821	 24	 0.0217 1000000
15.9288	112	111107	 110845	 110841	 4	 0.0036 1000000
15.9373	121	111107	 110845	 110812	 33	 0.0298 1000000
15.9601	122	111107	 110845	 110795	 50	 0.0451 1000000
15.9677	124	111107	 110845	 110812	 33	 0.0298 1000000
15.8938	124	111107	 110845	 110812	 33	 0.0298 1000000
15.9603	121	111107	 110845	 110812	 33	 0.0298 1000000
15.9481	118	111107	 110845	 110812	 33	 0.0298 1000000
16.0382	121	111107	 110845	 110812	 33	 0.0298 1000000
