1601.2340	99	108948	 108717	 108702	 15	 0.0138 100000000
1601.2244	98	108948	 108717	 108702	 15	 0.0138 100000000
1608.0572	96	108948	 108717	 108715	 2	 0.0018 100000000
1602.6119	102	108948	 108717	 108712	 5	 0.0046 100000000
1602.5746	101	108948	 108717	 108702	 15	 0.0138 100000000
1598.2827	101	108948	 108717	 108702	 15	 0.0138 100000000
1606.9158	102	108948	 108717	 108702	 15	 0.0138 100000000
1599.5908	97	108948	 108717	 108715	 2	 0.0018 100000000
1602.2744	103	108948	 108717	 108712	 5	 0.0046 100000000
1600.4750	100	108948	 108717	 108715	 2	 0.0018 100000000
79.4266	107	108948	 108717	 108717	 0	 0.0000 4980945
1600.1085	97	108948	 108717	 108702	 15	 0.0138 100000000
1602.4047	101	108948	 108717	 108712	 5	 0.0046 100000000
1600.2499	96	108948	 108717	 108712	 5	 0.0046 100000000
1604.2341	97	108948	 108717	 108715	 2	 0.0018 100000000
1599.6275	98	108948	 108717	 108715	 2	 0.0018 100000000
1601.4082	96	108948	 108717	 108712	 5	 0.0046 100000000
1604.7417	99	108948	 108717	 108712	 5	 0.0046 100000000
1610.0542	98	108948	 108717	 108702	 15	 0.0138 100000000
1609.9227	103	108948	 108717	 108715	 2	 0.0018 100000000
1606.4909	98	108948	 108717	 108702	 15	 0.0138 100000000
1610.7819	97	108948	 108717	 108715	 2	 0.0018 100000000
1611.1567	99	108948	 108717	 108715	 2	 0.0018 100000000
1610.4467	102	108948	 108717	 108702	 15	 0.0138 100000000
1612.6310	99	108948	 108717	 108712	 5	 0.0046 100000000
1608.4304	94	108948	 108717	 108715	 2	 0.0018 100000000
1615.2143	98	108948	 108717	 108702	 15	 0.0138 100000000
1606.6543	100	108948	 108717	 108702	 15	 0.0138 100000000
1606.6490	100	108948	 108717	 108715	 2	 0.0018 100000000
1608.2290	96	108948	 108717	 108712	 5	 0.0046 100000000
