230.1601	98	58895	 58704	 58704	 0	 0.0000 13546961
62.8974	98	58895	 58704	 58704	 0	 0.0000 3688848
0.3735	124	58895	 58704	 58704	 0	 0.0000 21725
17.0477	104	58895	 58704	 58704	 0	 0.0000 998271
105.2837	105	58895	 58704	 58704	 0	 0.0000 6165620
124.8544	99	58895	 58704	 58704	 0	 0.0000 7292354
444.3445	102	58895	 58704	 58704	 0	 0.0000 26035150
63.4948	109	58895	 58704	 58704	 0	 0.0000 3725333
410.4757	99	58895	 58704	 58704	 0	 0.0000 24113446
140.0463	104	58895	 58704	 58704	 0	 0.0000 8223691
135.0759	102	58895	 58704	 58704	 0	 0.0000 7938101
40.4578	104	58895	 58704	 58704	 0	 0.0000 2371791
7.1499	104	58895	 58704	 58704	 0	 0.0000 419108
26.5076	105	58895	 58704	 58704	 0	 0.0000 1557117
146.4509	102	58895	 58704	 58704	 0	 0.0000 8554850
784.5915	106	58895	 58704	 58704	 0	 0.0000 45785686
756.6639	99	58895	 58704	 58704	 0	 0.0000 44165099
0.1130	114	58895	 58704	 58704	 0	 0.0000 6596
425.6950	96	58895	 58704	 58704	 0	 0.0000 25043282
323.1529	107	58895	 58704	 58704	 0	 0.0000 18918650
308.9573	106	58895	 58704	 58704	 0	 0.0000 18142321
274.8064	104	58895	 58704	 58704	 0	 0.0000 16133822
6.1651	108	58895	 58704	 58704	 0	 0.0000 364128
104.4613	103	58895	 58704	 58704	 0	 0.0000 6140129
338.6350	105	58895	 58704	 58704	 0	 0.0000 19854678
39.9502	97	58895	 58704	 58704	 0	 0.0000 2330222
379.1055	103	58895	 58704	 58704	 0	 0.0000 22267912
597.5784	97	58895	 58704	 58704	 0	 0.0000 35077915
409.6008	107	58895	 58704	 58704	 0	 0.0000 24009891
522.1119	105	58895	 58704	 58704	 0	 0.0000 30452285
