0.3344	69	59162	 58959	 58959	 0	 0.0000 64687
0.5362	64	59162	 58959	 58959	 0	 0.0000 104420
0.0540	94	59162	 58959	 58959	 0	 0.0000 10234
0.3422	68	59162	 58959	 58959	 0	 0.0000 65463
0.9684	64	59162	 58959	 58959	 0	 0.0000 188157
1.1097	62	59162	 58959	 58959	 0	 0.0000 215919
0.3409	71	59162	 58959	 58959	 0	 0.0000 66003
0.0575	86	59162	 58959	 58959	 0	 0.0000 10845
0.3485	68	59162	 58959	 58959	 0	 0.0000 67323
0.3905	73	59162	 58959	 58959	 0	 0.0000 75662
0.2101	77	59162	 58959	 58959	 0	 0.0000 40521
0.7565	64	59162	 58959	 58959	 0	 0.0000 146949
0.2793	72	59162	 58959	 58959	 0	 0.0000 52782
0.0324	94	59162	 58959	 58959	 0	 0.0000 6070
0.4184	70	59162	 58959	 58959	 0	 0.0000 81405
0.5487	69	59162	 58959	 58959	 0	 0.0000 106610
0.3240	71	59162	 58959	 58959	 0	 0.0000 61892
0.6385	62	59162	 58959	 58959	 0	 0.0000 122909
1.8173	60	59162	 58959	 58959	 0	 0.0000 350831
0.7110	65	59162	 58959	 58959	 0	 0.0000 135387
0.0466	88	59162	 58959	 58959	 0	 0.0000 8935
0.5022	64	59162	 58959	 58959	 0	 0.0000 96899
0.1663	71	59162	 58959	 58959	 0	 0.0000 32206
0.1399	84	59162	 58959	 58959	 0	 0.0000 26079
0.8601	64	59162	 58959	 58959	 0	 0.0000 166836
0.3827	70	59162	 58959	 58959	 0	 0.0000 74291
0.1616	78	59162	 58959	 58959	 0	 0.0000 29905
0.2826	68	59162	 58959	 58959	 0	 0.0000 54685
0.7479	62	59162	 58959	 58959	 0	 0.0000 142065
1.0675	64	59162	 58959	 58959	 0	 0.0000 204767
