16.1144	100	109211	 108932	 108923	 9	 0.0083 1000000
5.1480	113	109211	 108932	 108932	 0	 0.0000 318833
16.1776	97	109211	 108932	 108899	 33	 0.0303 1000000
10.5768	99	109211	 108932	 108932	 0	 0.0000 657479
16.2863	104	109211	 108932	 108878	 54	 0.0496 1000000
16.0588	104	109211	 108932	 108885	 47	 0.0431 1000000
2.3478	109	109211	 108932	 108932	 0	 0.0000 145717
16.1243	98	109211	 108932	 108887	 45	 0.0413 1000000
16.1029	99	109211	 108932	 108922	 10	 0.0092 1000000
16.0969	107	109211	 108932	 108885	 47	 0.0431 1000000
16.2820	96	109211	 108932	 108899	 33	 0.0303 1000000
16.0894	102	109211	 108932	 108899	 33	 0.0303 1000000
16.0901	103	109211	 108932	 108899	 33	 0.0303 1000000
16.0834	102	109211	 108932	 108899	 33	 0.0303 1000000
16.0594	104	109211	 108932	 108896	 36	 0.0330 1000000
16.1423	98	109211	 108932	 108923	 9	 0.0083 1000000
10.0818	106	109211	 108932	 108932	 0	 0.0000 616070
16.1094	104	109211	 108932	 108900	 32	 0.0294 1000000
16.1783	100	109211	 108932	 108899	 33	 0.0303 1000000
16.1186	102	109211	 108932	 108885	 47	 0.0431 1000000
16.0875	105	109211	 108932	 108899	 33	 0.0303 1000000
16.1206	102	109211	 108932	 108885	 47	 0.0431 1000000
16.1372	111	109211	 108932	 108899	 33	 0.0303 1000000
16.1295	94	109211	 108932	 108878	 54	 0.0496 1000000
16.0694	105	109211	 108932	 108899	 33	 0.0303 1000000
16.1246	104	109211	 108932	 108885	 47	 0.0431 1000000
16.3229	102	109211	 108932	 108928	 4	 0.0037 1000000
8.1251	108	109211	 108932	 108932	 0	 0.0000 503407
5.3869	101	109211	 108932	 108932	 0	 0.0000 332152
16.1300	106	109211	 108932	 108885	 47	 0.0431 1000000
