0.0091	100	43568	 43441	 43441	 0	 0.0000 1528
0.1523	76	43568	 43441	 43441	 0	 0.0000 26645
0.1130	77	43568	 43441	 43441	 0	 0.0000 20458
0.0892	75	43568	 43441	 43441	 0	 0.0000 16089
0.2693	69	43568	 43441	 43441	 0	 0.0000 47276
0.2413	73	43568	 43441	 43441	 0	 0.0000 43272
0.1135	76	43568	 43441	 43441	 0	 0.0000 20257
0.4667	70	43568	 43441	 43441	 0	 0.0000 83598
0.3921	70	43568	 43441	 43441	 0	 0.0000 69822
0.1265	79	43568	 43441	 43441	 0	 0.0000 21683
0.2030	75	43568	 43441	 43441	 0	 0.0000 35423
0.2916	69	43568	 43441	 43441	 0	 0.0000 51146
0.4032	73	43568	 43441	 43441	 0	 0.0000 71546
0.5570	68	43568	 43441	 43441	 0	 0.0000 97515
0.2633	73	43568	 43441	 43441	 0	 0.0000 42734
0.7352	69	43568	 43441	 43441	 0	 0.0000 131155
0.1569	77	43568	 43441	 43441	 0	 0.0000 27805
0.4212	73	43568	 43441	 43441	 0	 0.0000 75074
0.4844	70	43568	 43441	 43441	 0	 0.0000 86804
0.1374	76	43568	 43441	 43441	 0	 0.0000 24234
0.3995	73	43568	 43441	 43441	 0	 0.0000 70924
0.0899	77	43568	 43441	 43441	 0	 0.0000 16092
0.1068	82	43568	 43441	 43441	 0	 0.0000 19067
0.7121	67	43568	 43441	 43441	 0	 0.0000 128546
0.1454	73	43568	 43441	 43441	 0	 0.0000 19801
0.3754	71	43568	 43441	 43441	 0	 0.0000 68159
0.1534	78	43568	 43441	 43441	 0	 0.0000 27632
0.6794	67	43568	 43441	 43441	 0	 0.0000 121224
0.3006	74	43568	 43441	 43441	 0	 0.0000 53606
0.8323	68	43568	 43441	 43441	 0	 0.0000 146964
