29.6271	136	304585	 304374	 304344	 30	 0.0099 1000000
29.7213	136	304585	 304374	 304344	 30	 0.0099 1000000
29.6708	146	304585	 304374	 304344	 30	 0.0099 1000000
29.6061	135	304585	 304374	 304340	 34	 0.0112 1000000
29.8993	141	304585	 304374	 304340	 34	 0.0112 1000000
29.5487	134	304585	 304374	 304344	 30	 0.0099 1000000
29.6716	126	304585	 304374	 304344	 30	 0.0099 1000000
29.5773	126	304585	 304374	 304344	 30	 0.0099 1000000
29.5917	142	304585	 304374	 304340	 34	 0.0112 1000000
29.5064	133	304585	 304374	 304340	 34	 0.0112 1000000
29.6283	135	304585	 304374	 304340	 34	 0.0112 1000000
29.5211	129	304585	 304374	 304344	 30	 0.0099 1000000
30.0053	138	304585	 304374	 304344	 30	 0.0099 1000000
29.5620	142	304585	 304374	 304344	 30	 0.0099 1000000
29.5722	134	304585	 304374	 304340	 34	 0.0112 1000000
29.5990	139	304585	 304374	 304344	 30	 0.0099 1000000
29.6382	140	304585	 304374	 304340	 34	 0.0112 1000000
29.9012	138	304585	 304374	 304344	 30	 0.0099 1000000
29.6292	130	304585	 304374	 304340	 34	 0.0112 1000000
29.6158	140	304585	 304374	 304357	 17	 0.0056 1000000
29.5771	139	304585	 304374	 304344	 30	 0.0099 1000000
29.5988	136	304585	 304374	 304344	 30	 0.0099 1000000
29.7008	136	304585	 304374	 304340	 34	 0.0112 1000000
29.6328	141	304585	 304374	 304340	 34	 0.0112 1000000
29.9129	135	304585	 304374	 304340	 34	 0.0112 1000000
29.7103	130	304585	 304374	 304344	 30	 0.0099 1000000
29.6159	142	304585	 304374	 304340	 34	 0.0112 1000000
29.6223	135	304585	 304374	 304340	 34	 0.0112 1000000
29.9269	139	304585	 304374	 304366	 8	 0.0026 1000000
29.5235	141	304585	 304374	 304340	 34	 0.0112 1000000
