29.6451	122	304555	 304387	 304311	 76	 0.0250 1000000
29.9505	144	304555	 304387	 304344	 43	 0.0141 1000000
29.6544	126	304555	 304387	 304344	 43	 0.0141 1000000
29.5700	126	304555	 304387	 304344	 43	 0.0141 1000000
29.8591	130	304555	 304387	 304344	 43	 0.0141 1000000
29.6839	126	304555	 304387	 304344	 43	 0.0141 1000000
29.6886	131	304555	 304387	 304344	 43	 0.0141 1000000
29.6676	132	304555	 304387	 304308	 79	 0.0260 1000000
29.6878	126	304555	 304387	 304344	 43	 0.0141 1000000
29.7203	136	304555	 304387	 304311	 76	 0.0250 1000000
29.7252	137	304555	 304387	 304344	 43	 0.0141 1000000
29.7374	123	304555	 304387	 304344	 43	 0.0141 1000000
29.8478	140	304555	 304387	 304344	 43	 0.0141 1000000
29.8209	124	304555	 304387	 304344	 43	 0.0141 1000000
29.7176	137	304555	 304387	 304344	 43	 0.0141 1000000
29.9040	139	304555	 304387	 304344	 43	 0.0141 1000000
29.7248	132	304555	 304387	 304344	 43	 0.0141 1000000
29.6402	131	304555	 304387	 304344	 43	 0.0141 1000000
29.6064	136	304555	 304387	 304297	 90	 0.0296 1000000
29.7090	127	304555	 304387	 304304	 83	 0.0273 1000000
29.6293	132	304555	 304387	 304344	 43	 0.0141 1000000
29.6474	132	304555	 304387	 304282	 105	 0.0345 1000000
29.6820	135	304555	 304387	 304344	 43	 0.0141 1000000
29.5456	133	304555	 304387	 304344	 43	 0.0141 1000000
29.7095	130	304555	 304387	 304298	 89	 0.0292 1000000
29.6150	122	304555	 304387	 304344	 43	 0.0141 1000000
29.9307	128	304555	 304387	 304305	 82	 0.0269 1000000
29.6915	138	304555	 304387	 304294	 93	 0.0306 1000000
29.6518	129	304555	 304387	 304344	 43	 0.0141 1000000
29.7858	134	304555	 304387	 304344	 43	 0.0141 1000000
