31.3052	156	221084	 220899	 220833	 66	 0.0299 1000000
31.2843	170	221084	 220899	 220833	 66	 0.0299 1000000
31.4101	163	221084	 220899	 220788	 111	 0.0502 1000000
31.3233	157	221084	 220899	 220833	 66	 0.0299 1000000
31.3252	169	221084	 220899	 220831	 68	 0.0308 1000000
31.7166	148	221084	 220899	 220865	 34	 0.0154 1000000
31.5122	170	221084	 220899	 220801	 98	 0.0444 1000000
31.3233	155	221084	 220899	 220786	 113	 0.0512 1000000
31.2943	153	221084	 220899	 220833	 66	 0.0299 1000000
31.3252	149	221084	 220899	 220833	 66	 0.0299 1000000
31.2950	153	221084	 220899	 220865	 34	 0.0154 1000000
31.3844	162	221084	 220899	 220807	 92	 0.0416 1000000
31.6631	148	221084	 220899	 220812	 87	 0.0394 1000000
31.2629	164	221084	 220899	 220801	 98	 0.0444 1000000
31.6473	168	221084	 220899	 220833	 66	 0.0299 1000000
31.2111	167	221084	 220899	 220833	 66	 0.0299 1000000
31.3537	143	221084	 220899	 220827	 72	 0.0326 1000000
31.3301	161	221084	 220899	 220833	 66	 0.0299 1000000
31.2843	158	221084	 220899	 220833	 66	 0.0299 1000000
31.3785	179	221084	 220899	 220824	 75	 0.0340 1000000
31.3951	157	221084	 220899	 220833	 66	 0.0299 1000000
31.3554	152	221084	 220899	 220833	 66	 0.0299 1000000
31.3665	155	221084	 220899	 220833	 66	 0.0299 1000000
31.7964	169	221084	 220899	 220801	 98	 0.0444 1000000
31.2422	142	221084	 220899	 220780	 119	 0.0539 1000000
31.4053	163	221084	 220899	 220865	 34	 0.0154 1000000
31.3092	143	221084	 220899	 220793	 106	 0.0480 1000000
31.5356	166	221084	 220899	 220833	 66	 0.0299 1000000
31.4249	153	221084	 220899	 220833	 66	 0.0299 1000000
31.5087	158	221084	 220899	 220796	 103	 0.0466 1000000
