11.2592	68	41867	 41308	 41304	 4	 0.0097 1000000
11.3067	70	41867	 41308	 41304	 4	 0.0097 1000000
11.2979	72	41867	 41308	 41304	 4	 0.0097 1000000
11.3990	71	41867	 41308	 41304	 4	 0.0097 1000000
11.2109	70	41867	 41308	 41304	 4	 0.0097 1000000
11.2291	62	41867	 41308	 41304	 4	 0.0097 1000000
11.2302	68	41867	 41308	 41304	 4	 0.0097 1000000
11.2185	70	41867	 41308	 41304	 4	 0.0097 1000000
11.2285	67	41867	 41308	 41304	 4	 0.0097 1000000
11.4573	72	41867	 41308	 41304	 4	 0.0097 1000000
11.2427	68	41867	 41308	 41304	 4	 0.0097 1000000
11.2411	69	41867	 41308	 41304	 4	 0.0097 1000000
11.2089	70	41867	 41308	 41304	 4	 0.0097 1000000
11.2713	67	41867	 41308	 41304	 4	 0.0097 1000000
11.2192	70	41867	 41308	 41304	 4	 0.0097 1000000
11.3583	68	41867	 41308	 41304	 4	 0.0097 1000000
11.2277	69	41867	 41308	 41304	 4	 0.0097 1000000
11.2404	70	41867	 41308	 41304	 4	 0.0097 1000000
11.2453	66	41867	 41308	 41304	 4	 0.0097 1000000
11.3918	68	41867	 41308	 41304	 4	 0.0097 1000000
11.2329	73	41867	 41308	 41304	 4	 0.0097 1000000
11.2250	69	41867	 41308	 41304	 4	 0.0097 1000000
11.2185	66	41867	 41308	 41304	 4	 0.0097 1000000
4.5587	70	41867	 41308	 41308	 0	 0.0000 406197
11.2944	69	41867	 41308	 41304	 4	 0.0097 1000000
11.2516	69	41867	 41308	 41304	 4	 0.0097 1000000
11.2512	69	41867	 41308	 41304	 4	 0.0097 1000000
11.2731	70	41867	 41308	 41304	 4	 0.0097 1000000
11.2233	67	41867	 41308	 41304	 4	 0.0097 1000000
11.3927	65	41867	 41308	 41304	 4	 0.0097 1000000
