26.8103	87	150342	 149958	 149907	 51	 0.0340 1000000
26.6429	88	150342	 149958	 149907	 51	 0.0340 1000000
26.7072	80	150342	 149958	 149907	 51	 0.0340 1000000
26.7097	90	150342	 149958	 149907	 51	 0.0340 1000000
26.8995	83	150342	 149958	 149907	 51	 0.0340 1000000
26.8135	85	150342	 149958	 149827	 131	 0.0874 1000000
26.9515	89	150342	 149958	 149881	 77	 0.0513 1000000
26.7767	87	150342	 149958	 149907	 51	 0.0340 1000000
26.7540	86	150342	 149958	 149907	 51	 0.0340 1000000
26.6984	90	150342	 149958	 149826	 132	 0.0880 1000000
26.7324	96	150342	 149958	 149907	 51	 0.0340 1000000
26.9952	91	150342	 149958	 149907	 51	 0.0340 1000000
26.6885	84	150342	 149958	 149809	 149	 0.0994 1000000
26.6244	93	150342	 149958	 149817	 141	 0.0940 1000000
26.6774	85	150342	 149958	 149834	 124	 0.0827 1000000
26.6912	88	150342	 149958	 149907	 51	 0.0340 1000000
26.7111	89	150342	 149958	 149907	 51	 0.0340 1000000
27.0850	87	150342	 149958	 149907	 51	 0.0340 1000000
26.7294	89	150342	 149958	 149907	 51	 0.0340 1000000
26.7277	83	150342	 149958	 149907	 51	 0.0340 1000000
26.7621	95	150342	 149958	 149907	 51	 0.0340 1000000
26.7929	84	150342	 149958	 149907	 51	 0.0340 1000000
26.7781	80	150342	 149958	 149827	 131	 0.0874 1000000
26.8038	92	150342	 149958	 149907	 51	 0.0340 1000000
26.8848	82	150342	 149958	 149854	 104	 0.0694 1000000
26.9575	84	150342	 149958	 149907	 51	 0.0340 1000000
26.7069	97	150342	 149958	 149907	 51	 0.0340 1000000
26.7074	96	150342	 149958	 149809	 149	 0.0994 1000000
26.7176	88	150342	 149958	 149907	 51	 0.0340 1000000
26.6972	83	150342	 149958	 149907	 51	 0.0340 1000000
