2998.7221	113	302582	 302417	 302394	 23	 0.0076 100000000
3006.6934	111	302582	 302417	 302396	 21	 0.0069 100000000
3005.7861	116	302582	 302417	 302396	 21	 0.0069 100000000
3008.4875	118	302582	 302417	 302396	 21	 0.0069 100000000
3014.8696	127	302582	 302417	 302414	 3	 0.0010 100000000
3016.5493	118	302582	 302417	 302396	 21	 0.0069 100000000
3012.7972	121	302582	 302417	 302396	 21	 0.0069 100000000
3015.1704	122	302582	 302417	 302409	 8	 0.0026 100000000
3016.9222	111	302582	 302417	 302396	 21	 0.0069 100000000
3021.1942	118	302582	 302417	 302394	 23	 0.0076 100000000
3018.5912	121	302582	 302417	 302396	 21	 0.0069 100000000
3011.1838	119	302582	 302417	 302396	 21	 0.0069 100000000
3022.5878	122	302582	 302417	 302396	 21	 0.0069 100000000
3013.7198	108	302582	 302417	 302396	 21	 0.0069 100000000
3009.4757	127	302582	 302417	 302396	 21	 0.0069 100000000
3011.6983	115	302582	 302417	 302396	 21	 0.0069 100000000
3012.1233	122	302582	 302417	 302396	 21	 0.0069 100000000
3018.3760	122	302582	 302417	 302387	 30	 0.0099 100000000
3014.0709	124	302582	 302417	 302396	 21	 0.0069 100000000
3003.5343	122	302582	 302417	 302373	 44	 0.0145 100000000
3010.1044	118	302582	 302417	 302400	 17	 0.0056 100000000
3006.2491	119	302582	 302417	 302407	 10	 0.0033 100000000
3012.0569	111	302582	 302417	 302396	 21	 0.0069 100000000
3005.9417	117	302582	 302417	 302394	 23	 0.0076 100000000
3007.0494	115	302582	 302417	 302374	 43	 0.0142 100000000
3015.3459	118	302582	 302417	 302370	 47	 0.0155 100000000
3024.1820	118	302582	 302417	 302396	 21	 0.0069 100000000
3014.6673	120	302582	 302417	 302378	 39	 0.0129 100000000
3016.6867	118	302582	 302417	 302409	 8	 0.0026 100000000
3007.2342	111	302582	 302417	 302396	 21	 0.0069 100000000
