0.0975	84	60986	 60633	 60633	 0	 0.0000 15115
0.0809	79	60986	 60633	 60633	 0	 0.0000 12937
0.0673	85	60986	 60633	 60633	 0	 0.0000 10751
0.1221	78	60986	 60633	 60633	 0	 0.0000 16416
0.0697	83	60986	 60633	 60633	 0	 0.0000 11154
0.0666	88	60986	 60633	 60633	 0	 0.0000 10162
0.0708	84	60986	 60633	 60633	 0	 0.0000 11279
0.0380	90	60986	 60633	 60633	 0	 0.0000 6016
0.0420	89	60986	 60633	 60633	 0	 0.0000 6583
0.1595	76	60986	 60633	 60633	 0	 0.0000 23029
0.2056	69	60986	 60633	 60633	 0	 0.0000 32820
0.0682	86	60986	 60633	 60633	 0	 0.0000 10374
0.2082	75	60986	 60633	 60633	 0	 0.0000 33335
0.0587	89	60986	 60633	 60633	 0	 0.0000 9250
0.1479	84	60986	 60633	 60633	 0	 0.0000 23629
0.0292	96	60986	 60633	 60633	 0	 0.0000 4601
0.0716	79	60986	 60633	 60633	 0	 0.0000 11405
0.1075	89	60986	 60633	 60633	 0	 0.0000 12774
0.1143	87	60986	 60633	 60633	 0	 0.0000 16778
0.1523	79	60986	 60633	 60633	 0	 0.0000 22885
0.0841	91	60986	 60633	 60633	 0	 0.0000 13495
0.1629	81	60986	 60633	 60633	 0	 0.0000 22543
0.0899	80	60986	 60633	 60633	 0	 0.0000 14471
0.1300	83	60986	 60633	 60633	 0	 0.0000 19175
0.2188	63	60986	 60633	 60633	 0	 0.0000 33281
0.3944	73	60986	 60633	 60633	 0	 0.0000 59853
0.1481	75	60986	 60633	 60633	 0	 0.0000 22032
0.1037	83	60986	 60633	 60633	 0	 0.0000 14649
0.1921	72	60986	 60633	 60633	 0	 0.0000 27763
0.1681	72	60986	 60633	 60633	 0	 0.0000 26676
