2449.9254	79	301400	 301339	 301329	 10	 0.0033 100000000
2440.5930	78	301400	 301339	 301329	 10	 0.0033 100000000
2442.0927	78	301400	 301339	 301329	 10	 0.0033 100000000
2442.1682	82	301400	 301339	 301329	 10	 0.0033 100000000
2450.5261	78	301400	 301339	 301329	 10	 0.0033 100000000
2442.7740	70	301400	 301339	 301329	 10	 0.0033 100000000
2442.2772	80	301400	 301339	 301329	 10	 0.0033 100000000
2442.0949	78	301400	 301339	 301329	 10	 0.0033 100000000
2444.7944	82	301400	 301339	 301329	 10	 0.0033 100000000
2443.0410	80	301400	 301339	 301329	 10	 0.0033 100000000
2442.7675	78	301400	 301339	 301329	 10	 0.0033 100000000
2435.4644	78	301400	 301339	 301329	 10	 0.0033 100000000
2441.7885	75	301400	 301339	 301329	 10	 0.0033 100000000
2436.0593	79	301400	 301339	 301329	 10	 0.0033 100000000
2441.7403	75	301400	 301339	 301329	 10	 0.0033 100000000
2434.1309	84	301400	 301339	 301329	 10	 0.0033 100000000
2436.2115	79	301400	 301339	 301329	 10	 0.0033 100000000
2438.2534	75	301400	 301339	 301329	 10	 0.0033 100000000
2439.4647	77	301400	 301339	 301329	 10	 0.0033 100000000
2439.3528	76	301400	 301339	 301329	 10	 0.0033 100000000
2441.4241	75	301400	 301339	 301329	 10	 0.0033 100000000
2441.2884	79	301400	 301339	 301329	 10	 0.0033 100000000
2437.0401	80	301400	 301339	 301329	 10	 0.0033 100000000
2446.8268	78	301400	 301339	 301329	 10	 0.0033 100000000
2442.1676	77	301400	 301339	 301329	 10	 0.0033 100000000
2442.0178	75	301400	 301339	 301329	 10	 0.0033 100000000
2446.2803	78	301400	 301339	 301329	 10	 0.0033 100000000
2446.1057	80	301400	 301339	 301329	 10	 0.0033 100000000
2442.0644	74	301400	 301339	 301329	 10	 0.0033 100000000
2434.3574	80	301400	 301339	 301329	 10	 0.0033 100000000
