0.0638	87	59963	 59802	 59802	 0	 0.0000 11838
0.0768	78	59963	 59802	 59802	 0	 0.0000 14908
0.2814	60	59963	 59802	 59802	 0	 0.0000 54526
0.3451	59	59963	 59802	 59802	 0	 0.0000 66060
0.2464	63	59963	 59802	 59802	 0	 0.0000 46033
0.5950	51	59963	 59802	 59802	 0	 0.0000 114438
0.6953	55	59963	 59802	 59802	 0	 0.0000 135074
0.1884	56	59963	 59802	 59802	 0	 0.0000 36637
0.2190	60	59963	 59802	 59802	 0	 0.0000 40266
0.7510	50	59963	 59802	 59802	 0	 0.0000 142510
0.2030	61	59963	 59802	 59802	 0	 0.0000 39517
0.7708	50	59963	 59802	 59802	 0	 0.0000 145889
0.1507	66	59963	 59802	 59802	 0	 0.0000 27983
0.4897	55	59963	 59802	 59802	 0	 0.0000 92673
0.1876	62	59963	 59802	 59802	 0	 0.0000 36446
0.6462	55	59963	 59802	 59802	 0	 0.0000 126061
0.1880	61	59963	 59802	 59802	 0	 0.0000 36780
1.5565	53	59963	 59802	 59802	 0	 0.0000 290950
0.7195	53	59963	 59802	 59802	 0	 0.0000 137385
0.6388	55	59963	 59802	 59802	 0	 0.0000 119280
0.3308	58	59963	 59802	 59802	 0	 0.0000 63180
1.0155	54	59963	 59802	 59802	 0	 0.0000 192835
0.4248	56	59963	 59802	 59802	 0	 0.0000 81528
0.5537	52	59963	 59802	 59802	 0	 0.0000 107693
0.3232	61	59963	 59802	 59802	 0	 0.0000 62434
0.6960	53	59963	 59802	 59802	 0	 0.0000 135024
0.4515	55	59963	 59802	 59802	 0	 0.0000 85719
0.7678	52	59963	 59802	 59802	 0	 0.0000 148332
1.1361	50	59963	 59802	 59802	 0	 0.0000 219143
1.0897	54	59963	 59802	 59802	 0	 0.0000 210412
