31.6682	151	217988	 217847	 217737	 110	 0.0505 1000000
31.5636	140	217988	 217847	 217772	 75	 0.0344 1000000
31.5291	139	217988	 217847	 217737	 110	 0.0505 1000000
31.8251	121	217988	 217847	 217737	 110	 0.0505 1000000
31.5451	126	217988	 217847	 217737	 110	 0.0505 1000000
31.5341	135	217988	 217847	 217751	 96	 0.0441 1000000
31.6063	125	217988	 217847	 217751	 96	 0.0441 1000000
31.6783	135	217988	 217847	 217740	 107	 0.0491 1000000
31.5479	139	217988	 217847	 217737	 110	 0.0505 1000000
31.6016	141	217988	 217847	 217755	 92	 0.0422 1000000
31.8557	132	217988	 217847	 217751	 96	 0.0441 1000000
31.7517	135	217988	 217847	 217742	 105	 0.0482 1000000
31.4970	139	217988	 217847	 217757	 90	 0.0413 1000000
31.6719	130	217988	 217847	 217737	 110	 0.0505 1000000
31.8673	133	217988	 217847	 217737	 110	 0.0505 1000000
31.7192	129	217988	 217847	 217743	 104	 0.0477 1000000
31.6875	132	217988	 217847	 217751	 96	 0.0441 1000000
31.7078	135	217988	 217847	 217755	 92	 0.0422 1000000
31.5803	127	217988	 217847	 217737	 110	 0.0505 1000000
31.6412	133	217988	 217847	 217755	 92	 0.0422 1000000
31.9658	130	217988	 217847	 217772	 75	 0.0344 1000000
31.7327	126	217988	 217847	 217737	 110	 0.0505 1000000
31.7067	137	217988	 217847	 217737	 110	 0.0505 1000000
31.7394	149	217988	 217847	 217737	 110	 0.0505 1000000
31.7362	142	217988	 217847	 217737	 110	 0.0505 1000000
31.6200	139	217988	 217847	 217737	 110	 0.0505 1000000
31.4378	132	217988	 217847	 217737	 110	 0.0505 1000000
31.4354	129	217988	 217847	 217737	 110	 0.0505 1000000
31.9410	134	217988	 217847	 217737	 110	 0.0505 1000000
31.6034	128	217988	 217847	 217737	 110	 0.0505 1000000
