27.1532	108	120801	 120717	 120678	 39	 0.0323 1000000
26.7147	121	120801	 120717	 120678	 39	 0.0323 1000000
26.7843	116	120801	 120717	 120678	 39	 0.0323 1000000
26.7420	115	120801	 120717	 120678	 39	 0.0323 1000000
26.6960	112	120801	 120717	 120678	 39	 0.0323 1000000
27.1063	116	120801	 120717	 120684	 33	 0.0273 1000000
26.8432	107	120801	 120717	 120682	 35	 0.0290 1000000
26.7760	117	120801	 120717	 120685	 32	 0.0265 1000000
26.7243	116	120801	 120717	 120678	 39	 0.0323 1000000
26.7542	108	120801	 120717	 120678	 39	 0.0323 1000000
26.8119	107	120801	 120717	 120707	 10	 0.0083 1000000
26.7854	118	120801	 120717	 120678	 39	 0.0323 1000000
26.8005	114	120801	 120717	 120678	 39	 0.0323 1000000
26.7229	112	120801	 120717	 120699	 18	 0.0149 1000000
27.1001	116	120801	 120717	 120678	 39	 0.0323 1000000
26.7862	119	120801	 120717	 120680	 37	 0.0307 1000000
26.7353	116	120801	 120717	 120680	 37	 0.0307 1000000
26.7364	114	120801	 120717	 120680	 37	 0.0307 1000000
27.2578	115	120801	 120717	 120682	 35	 0.0290 1000000
26.7171	106	120801	 120717	 120697	 20	 0.0166 1000000
26.7042	118	120801	 120717	 120678	 39	 0.0323 1000000
26.8863	115	120801	 120717	 120681	 36	 0.0298 1000000
26.7032	105	120801	 120717	 120684	 33	 0.0273 1000000
26.7312	108	120801	 120717	 120678	 39	 0.0323 1000000
26.9075	119	120801	 120717	 120695	 22	 0.0182 1000000
26.6936	112	120801	 120717	 120697	 20	 0.0166 1000000
26.6833	113	120801	 120717	 120678	 39	 0.0323 1000000
26.6777	114	120801	 120717	 120684	 33	 0.0273 1000000
27.0329	107	120801	 120717	 120680	 37	 0.0307 1000000
26.7351	109	120801	 120717	 120678	 39	 0.0323 1000000
