4.5246	66	149907	 149782	 149782	 0	 0.0000 367018
45.6962	62	149907	 149782	 149782	 0	 0.0000 3706853
60.4560	62	149907	 149782	 149782	 0	 0.0000 4906104
66.5015	63	149907	 149782	 149782	 0	 0.0000 5406486
73.2917	63	149907	 149782	 149782	 0	 0.0000 5917577
127.0512	65	149907	 149782	 149782	 0	 0.0000 10272202
157.2623	65	149907	 149782	 149782	 0	 0.0000 12767081
6.3597	63	149907	 149782	 149782	 0	 0.0000 516533
75.9424	60	149907	 149782	 149782	 0	 0.0000 6170225
222.5093	64	149907	 149782	 149782	 0	 0.0000 18075030
46.1511	64	149907	 149782	 149782	 0	 0.0000 3744755
144.2166	62	149907	 149782	 149782	 0	 0.0000 11635375
340.4531	61	149907	 149782	 149782	 0	 0.0000 27615025
114.3741	57	149907	 149782	 149782	 0	 0.0000 9260971
412.4667	63	149907	 149782	 149782	 0	 0.0000 33523972
62.0062	61	149907	 149782	 149782	 0	 0.0000 5040549
42.8902	69	149907	 149782	 149782	 0	 0.0000 3440856
59.6943	61	149907	 149782	 149782	 0	 0.0000 4848872
60.9039	66	149907	 149782	 149782	 0	 0.0000 4938528
80.0142	63	149907	 149782	 149782	 0	 0.0000 6518739
317.0649	63	149907	 149782	 149782	 0	 0.0000 25739359
275.0208	65	149907	 149782	 149782	 0	 0.0000 22161419
69.3067	65	149907	 149782	 149782	 0	 0.0000 5638389
133.0378	59	149907	 149782	 149782	 0	 0.0000 10835073
153.4955	61	149907	 149782	 149782	 0	 0.0000 12467458
97.1263	62	149907	 149782	 149782	 0	 0.0000 7895676
136.2308	63	149907	 149782	 149782	 0	 0.0000 11029471
95.8111	60	149907	 149782	 149782	 0	 0.0000 7788352
144.9983	60	149907	 149782	 149782	 0	 0.0000 11791046
317.2704	64	149907	 149782	 149782	 0	 0.0000 25766436
