2.0172	70	41276	 40767	 40767	 0	 0.0000 179755
4.2870	76	41276	 40767	 40767	 0	 0.0000 384137
3.7276	68	41276	 40767	 40767	 0	 0.0000 333498
4.5713	67	41276	 40767	 40767	 0	 0.0000 408161
3.5760	66	41276	 40767	 40767	 0	 0.0000 319094
4.9164	70	41276	 40767	 40767	 0	 0.0000 439920
2.1594	68	41276	 40767	 40767	 0	 0.0000 194960
3.9788	66	41276	 40767	 40767	 0	 0.0000 353586
5.5903	69	41276	 40767	 40767	 0	 0.0000 503326
3.5437	69	41276	 40767	 40767	 0	 0.0000 314954
2.3685	68	41276	 40767	 40767	 0	 0.0000 212039
8.3258	67	41276	 40767	 40767	 0	 0.0000 744825
1.9306	69	41276	 40767	 40767	 0	 0.0000 172437
11.1544	69	41276	 40767	 40702	 65	 0.1594 1000000
4.2545	71	41276	 40767	 40767	 0	 0.0000 383211
11.1415	68	41276	 40767	 40690	 77	 0.1889 1000000
0.1884	71	41276	 40767	 40767	 0	 0.0000 16864
0.3393	76	41276	 40767	 40767	 0	 0.0000 30296
0.1242	61	41276	 40767	 40767	 0	 0.0000 11126
10.5060	70	41276	 40767	 40767	 0	 0.0000 933746
6.5955	65	41276	 40767	 40767	 0	 0.0000 589280
0.7125	67	41276	 40767	 40767	 0	 0.0000 63761
1.4843	71	41276	 40767	 40767	 0	 0.0000 132570
3.5305	68	41276	 40767	 40767	 0	 0.0000 315465
0.4682	63	41276	 40767	 40767	 0	 0.0000 41865
11.2165	63	41276	 40767	 40691	 76	 0.1864 1000000
8.1172	66	41276	 40767	 40767	 0	 0.0000 725475
11.1136	68	41276	 40767	 40702	 65	 0.1594 1000000
11.1183	70	41276	 40767	 40690	 77	 0.1889 1000000
11.2552	68	41276	 40767	 40691	 76	 0.1864 1000000
