16.2720	108	110094	 109829	 109825	 4	 0.0036 1000000
16.2527	103	110094	 109829	 109825	 4	 0.0036 1000000
16.2183	109	110094	 109829	 109803	 26	 0.0237 1000000
16.2511	109	110094	 109829	 109825	 4	 0.0036 1000000
16.4300	99	110094	 109829	 109803	 26	 0.0237 1000000
16.1986	114	110094	 109829	 109825	 4	 0.0036 1000000
16.2206	109	110094	 109829	 109817	 12	 0.0109 1000000
16.3170	113	110094	 109829	 109825	 4	 0.0036 1000000
16.2246	106	110094	 109829	 109817	 12	 0.0109 1000000
16.1989	106	110094	 109829	 109825	 4	 0.0036 1000000
16.2730	105	110094	 109829	 109804	 25	 0.0228 1000000
16.3210	106	110094	 109829	 109825	 4	 0.0036 1000000
16.2636	105	110094	 109829	 109825	 4	 0.0036 1000000
16.2278	111	110094	 109829	 109817	 12	 0.0109 1000000
16.4068	97	110094	 109829	 109825	 4	 0.0036 1000000
16.4037	106	110094	 109829	 109825	 4	 0.0036 1000000
16.2276	109	110094	 109829	 109821	 8	 0.0073 1000000
16.2025	105	110094	 109829	 109825	 4	 0.0036 1000000
16.2594	104	110094	 109829	 109825	 4	 0.0036 1000000
16.2842	107	110094	 109829	 109825	 4	 0.0036 1000000
16.2719	106	110094	 109829	 109825	 4	 0.0036 1000000
16.5402	103	110094	 109829	 109825	 4	 0.0036 1000000
16.3572	108	110094	 109829	 109825	 4	 0.0036 1000000
16.3279	106	110094	 109829	 109803	 26	 0.0237 1000000
16.3781	111	110094	 109829	 109822	 7	 0.0064 1000000
16.3046	104	110094	 109829	 109825	 4	 0.0036 1000000
16.2579	101	110094	 109829	 109825	 4	 0.0036 1000000
16.2396	102	110094	 109829	 109821	 8	 0.0073 1000000
16.2878	113	110094	 109829	 109804	 25	 0.0228 1000000
16.5136	108	110094	 109829	 109825	 4	 0.0036 1000000
