29.8804	102	57844	 57205	 57085	 120	 0.2098 1000000
30.0943	92	57844	 57205	 57085	 120	 0.2098 1000000
30.2122	104	57844	 57205	 57078	 127	 0.2220 1000000
30.3411	96	57844	 57205	 57189	 16	 0.0280 1000000
30.0163	96	57844	 57205	 57189	 16	 0.0280 1000000
30.1069	98	57844	 57205	 57085	 120	 0.2098 1000000
30.0042	94	57844	 57205	 57136	 69	 0.1206 1000000
30.0541	100	57844	 57205	 57136	 69	 0.1206 1000000
30.0131	94	57844	 57205	 57136	 69	 0.1206 1000000
29.8220	99	57844	 57205	 57085	 120	 0.2098 1000000
30.0815	107	57844	 57205	 57085	 120	 0.2098 1000000
29.9020	101	57844	 57205	 57078	 127	 0.2220 1000000
30.3843	98	57844	 57205	 57078	 127	 0.2220 1000000
29.9536	94	57844	 57205	 57085	 120	 0.2098 1000000
29.8900	99	57844	 57205	 57085	 120	 0.2098 1000000
29.9614	104	57844	 57205	 57078	 127	 0.2220 1000000
29.9835	104	57844	 57205	 57078	 127	 0.2220 1000000
29.9938	106	57844	 57205	 57085	 120	 0.2098 1000000
30.2309	98	57844	 57205	 57078	 127	 0.2220 1000000
29.9514	91	57844	 57205	 57136	 69	 0.1206 1000000
30.3431	101	57844	 57205	 57085	 120	 0.2098 1000000
29.9503	101	57844	 57205	 57088	 117	 0.2045 1000000
30.0139	105	57844	 57205	 57085	 120	 0.2098 1000000
29.9994	104	57844	 57205	 57078	 127	 0.2220 1000000
29.9637	101	57844	 57205	 57189	 16	 0.0280 1000000
29.8762	101	57844	 57205	 57078	 127	 0.2220 1000000
29.9959	99	57844	 57205	 57189	 16	 0.0280 1000000
30.1824	101	57844	 57205	 57085	 120	 0.2098 1000000
30.4077	100	57844	 57205	 57189	 16	 0.0280 1000000
29.9755	95	57844	 57205	 57085	 120	 0.2098 1000000
