16.8638	102	59024	 58781	 58659	 122	 0.2076 1000000
16.8727	106	59024	 58781	 58659	 122	 0.2076 1000000
16.9569	103	59024	 58781	 58651	 130	 0.2212 1000000
16.9326	101	59024	 58781	 58672	 109	 0.1854 1000000
16.9998	107	59024	 58781	 58651	 130	 0.2212 1000000
16.9443	102	59024	 58781	 58640	 141	 0.2399 1000000
16.9707	106	59024	 58781	 58685	 96	 0.1633 1000000
16.8551	103	59024	 58781	 58672	 109	 0.1854 1000000
16.8960	108	59024	 58781	 58635	 146	 0.2484 1000000
17.2050	108	59024	 58781	 58646	 135	 0.2297 1000000
16.8354	102	59024	 58781	 58693	 88	 0.1497 1000000
16.9347	105	59024	 58781	 58672	 109	 0.1854 1000000
16.8478	97	59024	 58781	 58672	 109	 0.1854 1000000
16.8534	112	59024	 58781	 58672	 109	 0.1854 1000000
17.0039	104	59024	 58781	 58631	 150	 0.2552 1000000
16.8767	113	59024	 58781	 58682	 99	 0.1684 1000000
16.8019	104	59024	 58781	 58659	 122	 0.2076 1000000
16.9440	112	59024	 58781	 58640	 141	 0.2399 1000000
17.1176	104	59024	 58781	 58659	 122	 0.2076 1000000
16.7730	109	59024	 58781	 58685	 96	 0.1633 1000000
16.9166	109	59024	 58781	 58672	 109	 0.1854 1000000
16.8836	112	59024	 58781	 58669	 112	 0.1905 1000000
17.2825	106	59024	 58781	 58626	 155	 0.2637 1000000
16.9357	105	59024	 58781	 58659	 122	 0.2076 1000000
16.9338	101	59024	 58781	 58659	 122	 0.2076 1000000
16.8621	101	59024	 58781	 58693	 88	 0.1497 1000000
16.8652	106	59024	 58781	 58659	 122	 0.2076 1000000
17.0884	109	59024	 58781	 58648	 133	 0.2263 1000000
16.9777	102	59024	 58781	 58691	 90	 0.1531 1000000
16.8949	105	59024	 58781	 58638	 143	 0.2433 1000000
