0.1700	100	22964	 22635	 22635	 0	 0.0000 23362
0.2395	70	22964	 22635	 22635	 0	 0.0000 32916
0.1813	75	22964	 22635	 22635	 0	 0.0000 24343
0.2812	73	22964	 22635	 22635	 0	 0.0000 38777
0.1046	100	22964	 22635	 22635	 0	 0.0000 14369
1.1764	71	22964	 22635	 22635	 0	 0.0000 161660
0.1590	75	22964	 22635	 22635	 0	 0.0000 21781
0.7009	67	22964	 22635	 22635	 0	 0.0000 95986
0.2208	100	22964	 22635	 22635	 0	 0.0000 30303
1.9454	66	22964	 22635	 22635	 0	 0.0000 266178
0.5540	66	22964	 22635	 22635	 0	 0.0000 76245
0.5840	69	22964	 22635	 22635	 0	 0.0000 78626
0.6733	71	22964	 22635	 22635	 0	 0.0000 92437
0.4669	71	22964	 22635	 22635	 0	 0.0000 64140
0.1588	100	22964	 22635	 22635	 0	 0.0000 21620
0.0892	100	22964	 22635	 22635	 0	 0.0000 11852
0.8525	66	22964	 22635	 22635	 0	 0.0000 116538
0.2648	73	22964	 22635	 22635	 0	 0.0000 36086
0.1980	70	22964	 22635	 22635	 0	 0.0000 26452
0.2996	72	22964	 22635	 22635	 0	 0.0000 40887
0.1679	100	22964	 22635	 22635	 0	 0.0000 18745
0.6731	70	22964	 22635	 22635	 0	 0.0000 87072
0.4849	70	22964	 22635	 22635	 0	 0.0000 60813
0.3091	74	22964	 22635	 22635	 0	 0.0000 41892
0.7498	69	22964	 22635	 22635	 0	 0.0000 96830
0.2921	77	22964	 22635	 22635	 0	 0.0000 39664
0.2836	77	22964	 22635	 22635	 0	 0.0000 38379
0.2500	74	22964	 22635	 22635	 0	 0.0000 33392
0.6691	65	22964	 22635	 22635	 0	 0.0000 90885
0.5467	65	22964	 22635	 22635	 0	 0.0000 74603
