2992.6113	107	301548	 301359	 301357	 2	 0.0007 100000000
3011.2320	115	301548	 301359	 301344	 15	 0.0050 100000000
3004.0062	107	301548	 301359	 301325	 34	 0.0113 100000000
3004.7399	112	301548	 301359	 301353	 6	 0.0020 100000000
3006.1587	112	301548	 301359	 301357	 2	 0.0007 100000000
3010.0354	117	301548	 301359	 301341	 18	 0.0060 100000000
3011.0090	119	301548	 301359	 301353	 6	 0.0020 100000000
3009.2972	114	301548	 301359	 301331	 28	 0.0093 100000000
3006.9938	111	301548	 301359	 301328	 31	 0.0103 100000000
3007.0538	117	301548	 301359	 301353	 6	 0.0020 100000000
80.8689	108	301548	 301359	 301359	 0	 0.0000 2697172
3005.4476	123	301548	 301359	 301328	 31	 0.0103 100000000
3002.4241	110	301548	 301359	 301328	 31	 0.0103 100000000
2998.4049	125	301548	 301359	 301327	 32	 0.0106 100000000
2997.3215	109	301548	 301359	 301328	 31	 0.0103 100000000
3004.2538	107	301548	 301359	 301325	 34	 0.0113 100000000
2994.9820	117	301548	 301359	 301353	 6	 0.0020 100000000
3006.5635	116	301548	 301359	 301353	 6	 0.0020 100000000
3001.8045	112	301548	 301359	 301344	 15	 0.0050 100000000
3008.5839	120	301548	 301359	 301331	 28	 0.0093 100000000
3009.1423	112	301548	 301359	 301353	 6	 0.0020 100000000
3009.0374	114	301548	 301359	 301353	 6	 0.0020 100000000
3007.1769	115	301548	 301359	 301357	 2	 0.0007 100000000
3009.3503	114	301548	 301359	 301344	 15	 0.0050 100000000
3019.0052	122	301548	 301359	 301344	 15	 0.0050 100000000
3006.6405	111	301548	 301359	 301323	 36	 0.0119 100000000
3016.2649	116	301548	 301359	 301357	 2	 0.0007 100000000
3015.2035	120	301548	 301359	 301320	 39	 0.0129 100000000
3018.1829	115	301548	 301359	 301328	 31	 0.0103 100000000
3021.3467	116	301548	 301359	 301357	 2	 0.0007 100000000
