0.0469	151	109511	 109383	 109383	 0	 0.0000 3435
0.0866	119	109511	 109383	 109383	 0	 0.0000 6459
0.1751	117	109511	 109383	 109383	 0	 0.0000 13117
0.1225	124	109511	 109383	 109383	 0	 0.0000 9016
0.5886	106	109511	 109383	 109383	 0	 0.0000 44935
0.0560	132	109511	 109383	 109383	 0	 0.0000 4076
0.8458	102	109511	 109383	 109383	 0	 0.0000 62711
0.0835	131	109511	 109383	 109383	 0	 0.0000 6174
0.0486	141	109511	 109383	 109383	 0	 0.0000 3393
0.0221	172	109511	 109383	 109383	 0	 0.0000 1503
0.0720	126	109511	 109383	 109383	 0	 0.0000 5196
2.4434	91	109511	 109383	 109383	 0	 0.0000 184444
0.5120	109	109511	 109383	 109383	 0	 0.0000 37066
1.7015	95	109511	 109383	 109383	 0	 0.0000 129065
0.5745	110	109511	 109383	 109383	 0	 0.0000 43379
0.1199	129	109511	 109383	 109383	 0	 0.0000 8954
1.1182	98	109511	 109383	 109383	 0	 0.0000 83416
2.6079	92	109511	 109383	 109383	 0	 0.0000 195833
0.6934	98	109511	 109383	 109383	 0	 0.0000 52381
0.0354	158	109511	 109383	 109383	 0	 0.0000 2513
1.1463	102	109511	 109383	 109383	 0	 0.0000 85722
0.3321	116	109511	 109383	 109383	 0	 0.0000 25293
0.6701	104	109511	 109383	 109383	 0	 0.0000 50775
0.0466	144	109511	 109383	 109383	 0	 0.0000 3433
1.5857	88	109511	 109383	 109383	 0	 0.0000 117804
0.2440	104	109511	 109383	 109383	 0	 0.0000 18545
2.3182	83	109511	 109383	 109383	 0	 0.0000 174678
2.9863	90	109511	 109383	 109383	 0	 0.0000 228588
3.0051	89	109511	 109383	 109383	 0	 0.0000 230048
15.1018	79	109511	 109383	 109383	 0	 0.0000 1148280
