122.8734	96	302897	 302828	 302828	 0	 0.0000 5059365
114.6040	90	302897	 302828	 302828	 0	 0.0000 4696343
24.1184	94	302897	 302828	 302828	 0	 0.0000 987468
687.1203	91	302897	 302828	 302828	 0	 0.0000 28260007
39.4318	92	302897	 302828	 302828	 0	 0.0000 1619467
45.3933	95	302897	 302828	 302828	 0	 0.0000 1865327
498.6677	91	302897	 302828	 302828	 0	 0.0000 20381884
2439.8658	90	302897	 302828	 302823	 5	 0.0017 100000000
2444.0160	88	302897	 302828	 302823	 5	 0.0017 100000000
1681.0332	89	302897	 302828	 302828	 0	 0.0000 68917960
122.4630	92	302897	 302828	 302828	 0	 0.0000 5009986
142.3338	90	302897	 302828	 302828	 0	 0.0000 5838329
163.4901	95	302897	 302828	 302828	 0	 0.0000 6646061
684.7461	89	302897	 302828	 302828	 0	 0.0000 28137175
2441.0225	90	302897	 302828	 302823	 5	 0.0017 100000000
143.1050	96	302897	 302828	 302828	 0	 0.0000 5863382
76.6685	100	302897	 302828	 302828	 0	 0.0000 3119188
50.3732	92	302897	 302828	 302828	 0	 0.0000 2068973
85.5455	97	302897	 302828	 302828	 0	 0.0000 3511317
2445.8781	88	302897	 302828	 302823	 5	 0.0017 100000000
321.7353	89	302897	 302828	 302828	 0	 0.0000 13210092
682.8842	90	302897	 302828	 302828	 0	 0.0000 28016721
2403.5354	96	302897	 302828	 302828	 0	 0.0000 98327104
117.0683	95	302897	 302828	 302828	 0	 0.0000 4800524
188.6983	86	302897	 302828	 302828	 0	 0.0000 7753460
577.5649	92	302897	 302828	 302828	 0	 0.0000 23683870
2233.5334	91	302897	 302828	 302828	 0	 0.0000 91171388
2444.3040	90	302897	 302828	 302823	 5	 0.0017 100000000
2221.0260	90	302897	 302828	 302828	 0	 0.0000 91153608
2444.5381	91	302897	 302828	 302823	 5	 0.0017 100000000
