0.2511	74	61696	 61538	 61538	 0	 0.0000 46288
0.5306	69	61696	 61538	 61538	 0	 0.0000 101523
0.4484	76	61696	 61538	 61538	 0	 0.0000 88337
0.3227	71	61696	 61538	 61538	 0	 0.0000 63065
0.1959	75	61696	 61538	 61538	 0	 0.0000 38447
0.2814	74	61696	 61538	 61538	 0	 0.0000 55100
0.4526	68	61696	 61538	 61538	 0	 0.0000 88786
0.2553	75	61696	 61538	 61538	 0	 0.0000 50116
0.4149	74	61696	 61538	 61538	 0	 0.0000 81407
0.2745	75	61696	 61538	 61538	 0	 0.0000 53836
0.1952	81	61696	 61538	 61538	 0	 0.0000 38063
0.2605	71	61696	 61538	 61538	 0	 0.0000 51329
0.4302	74	61696	 61538	 61538	 0	 0.0000 83624
0.3860	73	61696	 61538	 61538	 0	 0.0000 75701
0.1442	77	61696	 61538	 61538	 0	 0.0000 27766
0.1848	78	61696	 61538	 61538	 0	 0.0000 35051
0.3007	74	61696	 61538	 61538	 0	 0.0000 58091
0.4530	72	61696	 61538	 61538	 0	 0.0000 86269
0.2928	79	61696	 61538	 61538	 0	 0.0000 57672
0.6226	75	61696	 61538	 61538	 0	 0.0000 120574
0.2907	76	61696	 61538	 61538	 0	 0.0000 56587
0.2572	73	61696	 61538	 61538	 0	 0.0000 50280
0.3196	78	61696	 61538	 61538	 0	 0.0000 62561
0.4345	70	61696	 61538	 61538	 0	 0.0000 84744
0.2058	74	61696	 61538	 61538	 0	 0.0000 40378
0.1322	80	61696	 61538	 61538	 0	 0.0000 25809
0.1014	87	61696	 61538	 61538	 0	 0.0000 19662
0.3731	74	61696	 61538	 61538	 0	 0.0000 73264
0.2414	76	61696	 61538	 61538	 0	 0.0000 46940
0.5238	73	61696	 61538	 61538	 0	 0.0000 102921
