3162.1616	143	218109	 217940	 217890	 50	 0.0229 100000000
3166.8901	126	218109	 217940	 217911	 29	 0.0133 100000000
3169.2688	132	218109	 217940	 217893	 47	 0.0216 100000000
3162.1942	133	218109	 217940	 217926	 14	 0.0064 100000000
3171.8443	133	218109	 217940	 217911	 29	 0.0133 100000000
3172.9106	129	218109	 217940	 217899	 41	 0.0188 100000000
3171.5949	125	218109	 217940	 217893	 47	 0.0216 100000000
3161.9060	132	218109	 217940	 217893	 47	 0.0216 100000000
3171.2427	129	218109	 217940	 217893	 47	 0.0216 100000000
3160.9177	133	218109	 217940	 217893	 47	 0.0216 100000000
3162.6043	129	218109	 217940	 217889	 51	 0.0234 100000000
3153.0930	137	218109	 217940	 217898	 42	 0.0193 100000000
3160.7685	128	218109	 217940	 217889	 51	 0.0234 100000000
3155.5198	136	218109	 217940	 217903	 37	 0.0170 100000000
3164.1161	129	218109	 217940	 217892	 48	 0.0220 100000000
3161.3394	131	218109	 217940	 217896	 44	 0.0202 100000000
3158.2450	129	218109	 217940	 217911	 29	 0.0133 100000000
3153.8897	133	218109	 217940	 217893	 47	 0.0216 100000000
3153.6291	129	218109	 217940	 217898	 42	 0.0193 100000000
3168.6018	125	218109	 217940	 217911	 29	 0.0133 100000000
3168.9444	131	218109	 217940	 217903	 37	 0.0170 100000000
3159.6195	128	218109	 217940	 217893	 47	 0.0216 100000000
3174.0448	139	218109	 217940	 217903	 37	 0.0170 100000000
3168.0621	121	218109	 217940	 217896	 44	 0.0202 100000000
3160.9047	125	218109	 217940	 217911	 29	 0.0133 100000000
3166.0760	129	218109	 217940	 217903	 37	 0.0170 100000000
3165.6633	130	218109	 217940	 217892	 48	 0.0220 100000000
3164.5872	134	218109	 217940	 217890	 50	 0.0229 100000000
3163.2909	141	218109	 217940	 217893	 47	 0.0216 100000000
3165.9809	135	218109	 217940	 217893	 47	 0.0216 100000000
