0.9136	100	152327	 152109	 152109	 0	 0.0000 60909
1.3831	103	152327	 152109	 152109	 0	 0.0000 90918
1.6555	102	152327	 152109	 152109	 0	 0.0000 109218
3.1015	102	152327	 152109	 152109	 0	 0.0000 204773
2.2181	88	152327	 152109	 152109	 0	 0.0000 147403
1.0932	95	152327	 152109	 152109	 0	 0.0000 73503
1.9883	103	152327	 152109	 152109	 0	 0.0000 132244
1.4724	93	152327	 152109	 152109	 0	 0.0000 99005
0.7882	108	152327	 152109	 152109	 0	 0.0000 52586
0.4189	107	152327	 152109	 152109	 0	 0.0000 27441
0.3540	111	152327	 152109	 152109	 0	 0.0000 23578
0.9604	99	152327	 152109	 152109	 0	 0.0000 63922
2.4085	100	152327	 152109	 152109	 0	 0.0000 160244
2.5174	93	152327	 152109	 152109	 0	 0.0000 166643
0.1677	138	152327	 152109	 152109	 0	 0.0000 10903
0.2652	127	152327	 152109	 152109	 0	 0.0000 17349
0.1712	126	152327	 152109	 152109	 0	 0.0000 11256
1.8105	100	152327	 152109	 152109	 0	 0.0000 120102
0.7727	110	152327	 152109	 152109	 0	 0.0000 51192
1.9298	109	152327	 152109	 152109	 0	 0.0000 127333
8.6309	95	152327	 152109	 152109	 0	 0.0000 569086
0.6513	102	152327	 152109	 152109	 0	 0.0000 43118
0.9580	101	152327	 152109	 152109	 0	 0.0000 63473
0.3735	114	152327	 152109	 152109	 0	 0.0000 24614
1.0331	104	152327	 152109	 152109	 0	 0.0000 68452
3.5008	92	152327	 152109	 152109	 0	 0.0000 230963
1.9978	92	152327	 152109	 152109	 0	 0.0000 132930
0.7907	117	152327	 152109	 152109	 0	 0.0000 51715
1.5719	101	152327	 152109	 152109	 0	 0.0000 104654
2.2420	101	152327	 152109	 152109	 0	 0.0000 150354
