4.2587	91	107162	 107058	 107058	 0	 0.0000 328982
1.2381	104	107162	 107058	 107058	 0	 0.0000 95720
3.2357	89	107162	 107058	 107058	 0	 0.0000 249240
1.1541	97	107162	 107058	 107058	 0	 0.0000 89026
2.3249	99	107162	 107058	 107058	 0	 0.0000 179778
4.9022	89	107162	 107058	 107058	 0	 0.0000 377314
0.0569	138	107162	 107058	 107058	 0	 0.0000 4242
5.4020	88	107162	 107058	 107058	 0	 0.0000 415993
1.1864	99	107162	 107058	 107058	 0	 0.0000 90434
1.8221	104	107162	 107058	 107058	 0	 0.0000 137142
0.9129	106	107162	 107058	 107058	 0	 0.0000 69284
1.1347	100	107162	 107058	 107058	 0	 0.0000 85923
1.3050	102	107162	 107058	 107058	 0	 0.0000 100520
0.8406	99	107162	 107058	 107058	 0	 0.0000 64720
0.5371	113	107162	 107058	 107058	 0	 0.0000 41133
15.0607	97	107162	 107058	 107058	 0	 0.0000 1154650
0.8856	100	107162	 107058	 107058	 0	 0.0000 68109
0.3220	109	107162	 107058	 107058	 0	 0.0000 24576
8.7794	86	107162	 107058	 107058	 0	 0.0000 670412
0.7767	108	107162	 107058	 107058	 0	 0.0000 59085
0.7254	98	107162	 107058	 107058	 0	 0.0000 55136
1.1263	103	107162	 107058	 107058	 0	 0.0000 86707
12.6184	87	107162	 107058	 107058	 0	 0.0000 972768
3.8177	94	107162	 107058	 107058	 0	 0.0000 294430
5.9337	92	107162	 107058	 107058	 0	 0.0000 456717
0.2692	116	107162	 107058	 107058	 0	 0.0000 20579
7.5783	91	107162	 107058	 107058	 0	 0.0000 582223
13.7310	95	107162	 107058	 107058	 0	 0.0000 1055589
22.1855	89	107162	 107058	 107058	 0	 0.0000 1697431
78.8527	81	107162	 107058	 107058	 0	 0.0000 5987647
