2.4700	62	23724	 23534	 23534	 0	 0.0000 427552
2.6444	59	23724	 23534	 23534	 0	 0.0000 460089
2.8522	60	23724	 23534	 23534	 0	 0.0000 493147
6.5598	58	23724	 23534	 23534	 0	 0.0000 1139537
0.8052	69	23724	 23534	 23534	 0	 0.0000 139917
9.1354	58	23724	 23534	 23534	 0	 0.0000 1577433
0.5792	71	23724	 23534	 23534	 0	 0.0000 99727
6.7844	59	23724	 23534	 23534	 0	 0.0000 1174035
4.6388	58	23724	 23534	 23534	 0	 0.0000 806592
10.2771	58	23724	 23534	 23534	 0	 0.0000 1775504
0.9124	60	23724	 23534	 23534	 0	 0.0000 156588
1.4222	61	23724	 23534	 23534	 0	 0.0000 243828
1.0950	60	23724	 23534	 23534	 0	 0.0000 189511
3.1453	60	23724	 23534	 23534	 0	 0.0000 546838
15.9271	60	23724	 23534	 23534	 0	 0.0000 2757611
8.8865	59	23724	 23534	 23534	 0	 0.0000 1531298
11.9370	60	23724	 23534	 23534	 0	 0.0000 2068923
2.7562	63	23724	 23534	 23534	 0	 0.0000 476573
10.0834	60	23724	 23534	 23534	 0	 0.0000 1747557
3.9410	63	23724	 23534	 23534	 0	 0.0000 684300
7.5612	59	23724	 23534	 23534	 0	 0.0000 1311874
4.0095	63	23724	 23534	 23534	 0	 0.0000 698437
18.2425	57	23724	 23534	 23534	 0	 0.0000 3161033
3.8407	60	23724	 23534	 23534	 0	 0.0000 668666
1.4998	62	23724	 23534	 23534	 0	 0.0000 260956
23.2550	58	23724	 23534	 23534	 0	 0.0000 4021157
7.3978	59	23724	 23534	 23534	 0	 0.0000 1274352
19.7598	58	23724	 23534	 23534	 0	 0.0000 3417300
5.9673	59	23724	 23534	 23534	 0	 0.0000 1025707
6.3231	57	23724	 23534	 23534	 0	 0.0000 1075095
