61.2446	140	303606	 303199	 303083	 116	 0.0383 1000000
61.2370	141	303606	 303199	 303077	 122	 0.0402 1000000
61.7204	152	303606	 303199	 303065	 134	 0.0442 1000000
61.3201	139	303606	 303199	 303135	 64	 0.0211 1000000
61.7709	147	303606	 303199	 303088	 111	 0.0366 1000000
61.4676	142	303606	 303199	 303135	 64	 0.0211 1000000
61.5513	143	303606	 303199	 303083	 116	 0.0383 1000000
61.5048	140	303606	 303199	 303135	 64	 0.0211 1000000
61.5923	130	303606	 303199	 303135	 64	 0.0211 1000000
61.2195	143	303606	 303199	 303088	 111	 0.0366 1000000
61.4419	138	303606	 303199	 303067	 132	 0.0435 1000000
61.4204	152	303606	 303199	 303083	 116	 0.0383 1000000
61.3418	146	303606	 303199	 303135	 64	 0.0211 1000000
61.2867	136	303606	 303199	 303135	 64	 0.0211 1000000
61.3723	145	303606	 303199	 303083	 116	 0.0383 1000000
61.6418	139	303606	 303199	 303088	 111	 0.0366 1000000
61.1080	130	303606	 303199	 303086	 113	 0.0373 1000000
62.2821	140	303606	 303199	 303070	 129	 0.0425 1000000
61.0722	152	303606	 303199	 303052	 147	 0.0485 1000000
60.9707	141	303606	 303199	 303077	 122	 0.0402 1000000
61.1653	134	303606	 303199	 303039	 160	 0.0528 1000000
61.8254	141	303606	 303199	 303065	 134	 0.0442 1000000
61.0476	141	303606	 303199	 303135	 64	 0.0211 1000000
60.9329	141	303606	 303199	 303135	 64	 0.0211 1000000
61.2514	139	303606	 303199	 303132	 67	 0.0221 1000000
60.8451	138	303606	 303199	 303083	 116	 0.0383 1000000
61.2935	141	303606	 303199	 303086	 113	 0.0373 1000000
61.8777	144	303606	 303199	 303106	 93	 0.0307 1000000
61.0623	144	303606	 303199	 303077	 122	 0.0402 1000000
61.1014	122	303606	 303199	 303014	 185	 0.0610 1000000
