1760.4104	121	217041	 216868	 216868	 0	 0.0000 55406985
2536.2311	121	217041	 216868	 216868	 0	 0.0000 79599922
743.0045	126	217041	 216868	 216868	 0	 0.0000 23505811
3177.2589	114	217041	 216868	 216851	 17	 0.0078 100000000
236.7465	138	217041	 216868	 216868	 0	 0.0000 7482961
3175.0551	122	217041	 216868	 216836	 32	 0.0148 100000000
3169.4883	110	217041	 216868	 216836	 32	 0.0148 100000000
2684.2283	113	217041	 216868	 216868	 0	 0.0000 84586841
921.6592	122	217041	 216868	 216868	 0	 0.0000 29061851
3171.5097	112	217041	 216868	 216834	 34	 0.0157 100000000
3164.2742	115	217041	 216868	 216839	 29	 0.0134 100000000
2027.3176	114	217041	 216868	 216868	 0	 0.0000 64197515
223.6429	124	217041	 216868	 216868	 0	 0.0000 7101395
3172.2330	118	217041	 216868	 216834	 34	 0.0157 100000000
3165.1566	113	217041	 216868	 216836	 32	 0.0148 100000000
3163.5016	111	217041	 216868	 216851	 17	 0.0078 100000000
493.4434	128	217041	 216868	 216868	 0	 0.0000 15629000
3169.3851	116	217041	 216868	 216843	 25	 0.0115 100000000
1365.0977	122	217041	 216868	 216868	 0	 0.0000 43167158
1722.0179	120	217041	 216868	 216868	 0	 0.0000 54448370
3174.3236	120	217041	 216868	 216829	 39	 0.0180 100000000
3174.3723	113	217041	 216868	 216851	 17	 0.0078 100000000
3168.3592	114	217041	 216868	 216829	 39	 0.0180 100000000
3171.3911	113	217041	 216868	 216851	 17	 0.0078 100000000
3175.1255	122	217041	 216868	 216829	 39	 0.0180 100000000
3173.3023	114	217041	 216868	 216815	 53	 0.0244 100000000
3167.1328	119	217041	 216868	 216851	 17	 0.0078 100000000
3165.6766	112	217041	 216868	 216832	 36	 0.0166 100000000
3172.4839	115	217041	 216868	 216834	 34	 0.0157 100000000
3165.9912	112	217041	 216868	 216825	 43	 0.0198 100000000
