0.2746	79	23221	 22801	 22801	 0	 0.0000 38066
0.1783	100	23221	 22801	 22801	 0	 0.0000 24724
0.2007	100	23221	 22801	 22801	 0	 0.0000 27630
0.5502	75	23221	 22801	 22801	 0	 0.0000 76874
0.1484	100	23221	 22801	 22801	 0	 0.0000 20341
0.1530	100	23221	 22801	 22801	 0	 0.0000 20971
0.2272	82	23221	 22801	 22801	 0	 0.0000 30902
0.1672	76	23221	 22801	 22801	 0	 0.0000 22937
0.3583	76	23221	 22801	 22801	 0	 0.0000 50105
0.9573	71	23221	 22801	 22801	 0	 0.0000 131944
0.2725	76	23221	 22801	 22801	 0	 0.0000 37735
0.1549	100	23221	 22801	 22801	 0	 0.0000 20462
0.3008	77	23221	 22801	 22801	 0	 0.0000 40864
1.3413	74	23221	 22801	 22801	 0	 0.0000 182704
0.4753	74	23221	 22801	 22801	 0	 0.0000 66215
1.0262	72	23221	 22801	 22801	 0	 0.0000 138743
0.4660	74	23221	 22801	 22801	 0	 0.0000 64203
0.5132	76	23221	 22801	 22801	 0	 0.0000 71997
0.3292	83	23221	 22801	 22801	 0	 0.0000 45689
0.0852	100	23221	 22801	 22801	 0	 0.0000 11789
0.1162	100	23221	 22801	 22801	 0	 0.0000 16172
0.4346	74	23221	 22801	 22801	 0	 0.0000 59446
0.1681	100	23221	 22801	 22801	 0	 0.0000 23301
0.2850	82	23221	 22801	 22801	 0	 0.0000 39557
0.2697	100	23221	 22801	 22801	 0	 0.0000 36760
0.0326	100	23221	 22801	 22801	 0	 0.0000 4398
0.1900	100	23221	 22801	 22801	 0	 0.0000 26563
0.3234	81	23221	 22801	 22801	 0	 0.0000 44899
0.6407	76	23221	 22801	 22801	 0	 0.0000 89413
0.4380	72	23221	 22801	 22801	 0	 0.0000 59505
