3355.0713	138	119437	 119249	 119188	 61	 0.0512 100000000
3347.7728	137	119437	 119249	 119188	 61	 0.0512 100000000
3345.3582	132	119437	 119249	 119188	 61	 0.0512 100000000
3353.1036	138	119437	 119249	 119188	 61	 0.0512 100000000
3344.8973	146	119437	 119249	 119181	 68	 0.0570 100000000
3344.6450	141	119437	 119249	 119189	 60	 0.0503 100000000
3337.6892	139	119437	 119249	 119188	 61	 0.0512 100000000
3362.8686	134	119437	 119249	 119193	 56	 0.0470 100000000
3350.4813	138	119437	 119249	 119198	 51	 0.0428 100000000
3335.8371	143	119437	 119249	 119184	 65	 0.0545 100000000
3352.2313	136	119437	 119249	 119179	 70	 0.0587 100000000
3334.3666	143	119437	 119249	 119188	 61	 0.0512 100000000
3336.7674	142	119437	 119249	 119181	 68	 0.0570 100000000
3331.3961	138	119437	 119249	 119215	 34	 0.0285 100000000
3351.4793	139	119437	 119249	 119179	 70	 0.0587 100000000
3335.8103	135	119437	 119249	 119188	 61	 0.0512 100000000
3337.6553	141	119437	 119249	 119206	 43	 0.0361 100000000
3332.0454	132	119437	 119249	 119177	 72	 0.0604 100000000
3344.7466	142	119437	 119249	 119188	 61	 0.0512 100000000
3339.2086	142	119437	 119249	 119188	 61	 0.0512 100000000
3326.7798	142	119437	 119249	 119188	 61	 0.0512 100000000
3334.1121	146	119437	 119249	 119188	 61	 0.0512 100000000
3344.4482	141	119437	 119249	 119181	 68	 0.0570 100000000
3344.3394	137	119437	 119249	 119189	 60	 0.0503 100000000
3351.5199	133	119437	 119249	 119188	 61	 0.0512 100000000
3335.8315	143	119437	 119249	 119188	 61	 0.0512 100000000
3338.7416	135	119437	 119249	 119188	 61	 0.0512 100000000
3336.0290	148	119437	 119249	 119215	 34	 0.0285 100000000
3339.9953	139	119437	 119249	 119188	 61	 0.0512 100000000
3348.4320	136	119437	 119249	 119188	 61	 0.0512 100000000
