0.5027	63	21525	 20983	 20983	 0	 0.0000 42362
0.1714	69	21525	 20983	 20983	 0	 0.0000 14407
0.1900	66	21525	 20983	 20983	 0	 0.0000 15673
0.1586	71	21525	 20983	 20983	 0	 0.0000 13314
0.2851	67	21525	 20983	 20983	 0	 0.0000 24158
0.1015	73	21525	 20983	 20983	 0	 0.0000 8536
0.1488	67	21525	 20983	 20983	 0	 0.0000 11708
0.2687	68	21525	 20983	 20983	 0	 0.0000 22043
0.1735	68	21525	 20983	 20983	 0	 0.0000 14489
0.2197	64	21525	 20983	 20983	 0	 0.0000 18373
0.1099	70	21525	 20983	 20983	 0	 0.0000 9356
0.2819	70	21525	 20983	 20983	 0	 0.0000 23818
0.5257	63	21525	 20983	 20983	 0	 0.0000 42706
0.4020	68	21525	 20983	 20983	 0	 0.0000 33844
0.2519	58	21525	 20983	 20983	 0	 0.0000 21139
0.0569	71	21525	 20983	 20983	 0	 0.0000 4715
0.1601	64	21525	 20983	 20983	 0	 0.0000 13066
0.0933	71	21525	 20983	 20983	 0	 0.0000 7087
0.2226	69	21525	 20983	 20983	 0	 0.0000 17401
0.1102	68	21525	 20983	 20983	 0	 0.0000 9268
0.2530	73	21525	 20983	 20983	 0	 0.0000 19695
0.2955	67	21525	 20983	 20983	 0	 0.0000 24042
0.0574	78	21525	 20983	 20983	 0	 0.0000 4681
0.1964	64	21525	 20983	 20983	 0	 0.0000 16437
0.3234	71	21525	 20983	 20983	 0	 0.0000 27067
0.1217	70	21525	 20983	 20983	 0	 0.0000 10152
0.1422	69	21525	 20983	 20983	 0	 0.0000 11881
0.4909	67	21525	 20983	 20983	 0	 0.0000 40012
0.4260	68	21525	 20983	 20983	 0	 0.0000 35197
0.7078	60	21525	 20983	 20983	 0	 0.0000 58668
