1.3505	131	107162	 107058	 107058	 0	 0.0000 8869
1.4407	127	107162	 107058	 107058	 0	 0.0000 8265
2.1453	114	107162	 107058	 107058	 0	 0.0000 12705
0.1825	117	107162	 107058	 107058	 0	 0.0000 13943
0.8911	106	107162	 107058	 107058	 0	 0.0000 69140
1.0707	100	107162	 107058	 107058	 0	 0.0000 82851
0.5061	99	107162	 107058	 107058	 0	 0.0000 39101
1.5530	97	107162	 107058	 107058	 0	 0.0000 120398
3.1147	101	107162	 107058	 107058	 0	 0.0000 240199
0.7472	110	107162	 107058	 107058	 0	 0.0000 57069
1.4302	105	107162	 107058	 107058	 0	 0.0000 110827
1.0320	107	107162	 107058	 107058	 0	 0.0000 78031
0.5451	108	107162	 107058	 107058	 0	 0.0000 42267
5.2349	93	107162	 107058	 107058	 0	 0.0000 405319
1.0836	105	107162	 107058	 107058	 0	 0.0000 83727
0.8521	104	107162	 107058	 107058	 0	 0.0000 65569
2.7610	102	107162	 107058	 107058	 0	 0.0000 213170
2.8135	102	107162	 107058	 107058	 0	 0.0000 217353
0.9715	104	107162	 107058	 107058	 0	 0.0000 74471
0.3996	96	107162	 107058	 107058	 0	 0.0000 30654
0.9192	94	107162	 107058	 107058	 0	 0.0000 71088
0.1842	125	107162	 107058	 107058	 0	 0.0000 13880
0.3471	112	107162	 107058	 107058	 0	 0.0000 26244
8.4213	95	107162	 107058	 107058	 0	 0.0000 645469
12.9538	90	107162	 107058	 107038	 20	 0.0187 1000000
9.4091	93	107162	 107058	 107058	 0	 0.0000 727166
4.6679	88	107162	 107058	 107058	 0	 0.0000 358365
6.5797	99	107162	 107058	 107058	 0	 0.0000 509900
2.2030	99	107162	 107058	 107058	 0	 0.0000 168485
12.9739	82	107162	 107058	 107038	 20	 0.0187 1000000
13.0195	91	107162	 107058	 107038	 20	 0.0187 1000000
8.4693	97	107162	 107058	 107058	 0	 0.0000 653909
12.9588	93	107162	 107058	 107038	 20	 0.0187 1000000
