1.0655	85	149907	 149782	 149782	 0	 0.0000 86850
12.2767	72	149907	 149782	 149772	 10	 0.0067 1000000
12.2259	77	149907	 149782	 149772	 10	 0.0067 1000000
12.2674	77	149907	 149782	 149762	 20	 0.0134 1000000
12.3390	74	149907	 149782	 149772	 10	 0.0067 1000000
12.2602	75	149907	 149782	 149772	 10	 0.0067 1000000
12.2462	74	149907	 149782	 149762	 20	 0.0134 1000000
12.4308	81	149907	 149782	 149772	 10	 0.0067 1000000
12.2729	76	149907	 149782	 149772	 10	 0.0067 1000000
12.2589	76	149907	 149782	 149762	 20	 0.0134 1000000
12.2720	79	149907	 149782	 149772	 10	 0.0067 1000000
12.2556	79	149907	 149782	 149764	 18	 0.0120 1000000
12.3408	71	149907	 149782	 149769	 13	 0.0087 1000000
12.2839	85	149907	 149782	 149772	 10	 0.0067 1000000
12.2238	81	149907	 149782	 149772	 10	 0.0067 1000000
12.2387	80	149907	 149782	 149770	 12	 0.0080 1000000
12.2925	77	149907	 149782	 149772	 10	 0.0067 1000000
7.4089	77	149907	 149782	 149782	 0	 0.0000 603146
12.2271	76	149907	 149782	 149762	 20	 0.0134 1000000
12.2805	82	149907	 149782	 149762	 20	 0.0134 1000000
12.2433	76	149907	 149782	 149767	 15	 0.0100 1000000
12.2656	87	149907	 149782	 149772	 10	 0.0067 1000000
12.3518	79	149907	 149782	 149772	 10	 0.0067 1000000
12.2568	80	149907	 149782	 149772	 10	 0.0067 1000000
12.3981	74	149907	 149782	 149762	 20	 0.0134 1000000
12.2668	80	149907	 149782	 149772	 10	 0.0067 1000000
12.2830	75	149907	 149782	 149772	 10	 0.0067 1000000
12.2561	79	149907	 149782	 149772	 10	 0.0067 1000000
12.3409	79	149907	 149782	 149762	 20	 0.0134 1000000
12.2701	79	149907	 149782	 149772	 10	 0.0067 1000000
