0.2569	63	23088	 22772	 22772	 0	 0.0000 34871
0.2368	70	23088	 22772	 22772	 0	 0.0000 31359
0.0272	100	23088	 22772	 22772	 0	 0.0000 3607
0.4801	69	23088	 22772	 22772	 0	 0.0000 64674
0.0889	79	23088	 22772	 22772	 0	 0.0000 11886
0.1301	100	23088	 22772	 22772	 0	 0.0000 17682
0.5138	63	23088	 22772	 22772	 0	 0.0000 68845
0.9321	63	23088	 22772	 22772	 0	 0.0000 127339
0.1478	71	23088	 22772	 22772	 0	 0.0000 18239
0.0150	100	23088	 22772	 22772	 0	 0.0000 1916
0.0205	100	23088	 22772	 22772	 0	 0.0000 2800
0.2874	64	23088	 22772	 22772	 0	 0.0000 38699
0.0998	73	23088	 22772	 22772	 0	 0.0000 13702
0.5990	64	23088	 22772	 22772	 0	 0.0000 80672
0.1659	69	23088	 22772	 22772	 0	 0.0000 22718
0.1137	77	23088	 22772	 22772	 0	 0.0000 15536
0.8298	60	23088	 22772	 22772	 0	 0.0000 109806
0.0117	100	23088	 22772	 22772	 0	 0.0000 1495
0.1684	68	23088	 22772	 22772	 0	 0.0000 22452
2.0863	56	23088	 22772	 22772	 0	 0.0000 281937
0.0650	100	23088	 22772	 22772	 0	 0.0000 8792
2.2986	65	23088	 22772	 22772	 0	 0.0000 313235
0.0626	100	23088	 22772	 22772	 0	 0.0000 8386
0.0608	100	23088	 22772	 22772	 0	 0.0000 8222
0.4210	69	23088	 22772	 22772	 0	 0.0000 57245
0.2196	63	23088	 22772	 22772	 0	 0.0000 30036
0.0872	100	23088	 22772	 22772	 0	 0.0000 11644
0.3548	69	23088	 22772	 22772	 0	 0.0000 48471
0.7826	63	23088	 22772	 22772	 0	 0.0000 105280
1.7740	61	23088	 22772	 22772	 0	 0.0000 242726
