12.2522	83	149907	 149782	 149772	 10	 0.0067 1000000
12.3264	80	149907	 149782	 149772	 10	 0.0067 1000000
12.2309	79	149907	 149782	 149772	 10	 0.0067 1000000
12.2294	80	149907	 149782	 149772	 10	 0.0067 1000000
12.2257	82	149907	 149782	 149772	 10	 0.0067 1000000
12.3148	78	149907	 149782	 149772	 10	 0.0067 1000000
12.2552	77	149907	 149782	 149768	 14	 0.0093 1000000
12.2733	78	149907	 149782	 149772	 10	 0.0067 1000000
12.2633	75	149907	 149782	 149772	 10	 0.0067 1000000
12.2815	78	149907	 149782	 149772	 10	 0.0067 1000000
12.2644	81	149907	 149782	 149762	 20	 0.0134 1000000
6.8307	81	149907	 149782	 149782	 0	 0.0000 558139
12.2695	77	149907	 149782	 149772	 10	 0.0067 1000000
12.3060	77	149907	 149782	 149772	 10	 0.0067 1000000
12.2565	79	149907	 149782	 149772	 10	 0.0067 1000000
12.2235	74	149907	 149782	 149764	 18	 0.0120 1000000
12.2566	80	149907	 149782	 149772	 10	 0.0067 1000000
12.4338	80	149907	 149782	 149772	 10	 0.0067 1000000
12.3039	81	149907	 149782	 149772	 10	 0.0067 1000000
12.2751	77	149907	 149782	 149769	 13	 0.0087 1000000
12.2968	74	149907	 149782	 149762	 20	 0.0134 1000000
12.2450	76	149907	 149782	 149772	 10	 0.0067 1000000
12.2843	78	149907	 149782	 149770	 12	 0.0080 1000000
12.2701	73	149907	 149782	 149772	 10	 0.0067 1000000
12.3044	84	149907	 149782	 149772	 10	 0.0067 1000000
12.2994	73	149907	 149782	 149769	 13	 0.0087 1000000
12.2393	80	149907	 149782	 149772	 10	 0.0067 1000000
12.2726	79	149907	 149782	 149772	 10	 0.0067 1000000
12.4335	83	149907	 149782	 149764	 18	 0.0120 1000000
12.2621	77	149907	 149782	 149769	 13	 0.0087 1000000
