19.0511	91	150470	 150353	 150353	 0	 0.0000 1547972
22.3031	95	150470	 150353	 150353	 0	 0.0000 1823276
11.5271	92	150470	 150353	 150353	 0	 0.0000 941684
22.6566	91	150470	 150353	 150353	 0	 0.0000 1852278
16.5162	93	150470	 150353	 150353	 0	 0.0000 1339787
33.0700	90	150470	 150353	 150353	 0	 0.0000 2683286
2.6752	101	150470	 150353	 150353	 0	 0.0000 219081
8.7314	93	150470	 150353	 150353	 0	 0.0000 710519
16.5566	89	150470	 150353	 150353	 0	 0.0000 1341612
17.3875	94	150470	 150353	 150353	 0	 0.0000 1413575
32.6779	91	150470	 150353	 150353	 0	 0.0000 2667756
35.9270	92	150470	 150353	 150353	 0	 0.0000 2929875
30.4547	95	150470	 150353	 150353	 0	 0.0000 2484376
7.1829	95	150470	 150353	 150353	 0	 0.0000 587764
17.0741	99	150470	 150353	 150353	 0	 0.0000 1391986
23.3434	97	150470	 150353	 150353	 0	 0.0000 1894029
7.4366	96	150470	 150353	 150353	 0	 0.0000 603925
11.5468	92	150470	 150353	 150353	 0	 0.0000 938410
14.6016	94	150470	 150353	 150353	 0	 0.0000 1187936
19.0423	92	150470	 150353	 150353	 0	 0.0000 1557643
24.6814	88	150470	 150353	 150353	 0	 0.0000 1996562
2.1847	96	150470	 150353	 150353	 0	 0.0000 176802
24.8599	92	150470	 150353	 150353	 0	 0.0000 2032731
19.0697	89	150470	 150353	 150353	 0	 0.0000 1555481
22.9205	91	150470	 150353	 150353	 0	 0.0000 1867690
7.3201	94	150470	 150353	 150353	 0	 0.0000 594927
12.9782	91	150470	 150353	 150353	 0	 0.0000 1059335
20.0926	83	150470	 150353	 150353	 0	 0.0000 1634403
18.8100	92	150470	 150353	 150353	 0	 0.0000 1519321
43.2403	89	150470	 150353	 150353	 0	 0.0000 3529937
