4.9151	74	59578	 59463	 59463	 0	 0.0000 354760
12.2346	82	59578	 59463	 59463	 0	 0.0000 883637
13.8601	85	59578	 59463	 59446	 17	 0.0286 1000000
13.8573	77	59578	 59463	 59446	 17	 0.0286 1000000
13.8300	80	59578	 59463	 59436	 27	 0.0454 1000000
13.8003	87	59578	 59463	 59446	 17	 0.0286 1000000
13.8541	83	59578	 59463	 59446	 17	 0.0286 1000000
13.8897	85	59578	 59463	 59446	 17	 0.0286 1000000
13.8510	79	59578	 59463	 59446	 17	 0.0286 1000000
13.8897	81	59578	 59463	 59436	 27	 0.0454 1000000
13.8320	82	59578	 59463	 59436	 27	 0.0454 1000000
13.8515	82	59578	 59463	 59436	 27	 0.0454 1000000
13.8629	89	59578	 59463	 59446	 17	 0.0286 1000000
13.8204	81	59578	 59463	 59436	 27	 0.0454 1000000
13.8769	93	59578	 59463	 59436	 27	 0.0454 1000000
13.8251	78	59578	 59463	 59446	 17	 0.0286 1000000
13.8378	80	59578	 59463	 59439	 24	 0.0404 1000000
5.7199	84	59578	 59463	 59463	 0	 0.0000 413728
13.8381	88	59578	 59463	 59436	 27	 0.0454 1000000
13.8475	86	59578	 59463	 59436	 27	 0.0454 1000000
13.2217	88	59578	 59463	 59463	 0	 0.0000 954765
13.8607	79	59578	 59463	 59446	 17	 0.0286 1000000
13.8394	85	59578	 59463	 59446	 17	 0.0286 1000000
13.8404	84	59578	 59463	 59446	 17	 0.0286 1000000
13.8602	89	59578	 59463	 59446	 17	 0.0286 1000000
13.8417	83	59578	 59463	 59446	 17	 0.0286 1000000
14.0084	81	59578	 59463	 59446	 17	 0.0286 1000000
13.8634	79	59578	 59463	 59446	 17	 0.0286 1000000
13.8588	81	59578	 59463	 59446	 17	 0.0286 1000000
13.8495	82	59578	 59463	 59436	 27	 0.0454 1000000
