0.7622	93	57037	 56447	 56447	 0	 0.0000 25888
0.1838	101	57037	 56447	 56447	 0	 0.0000 6040
2.2159	122	57037	 56447	 56447	 0	 0.0000 74617
1.1249	96	57037	 56447	 56447	 0	 0.0000 38371
0.5652	106	57037	 56447	 56447	 0	 0.0000 19309
0.3463	96	57037	 56447	 56447	 0	 0.0000 11819
7.9909	97	57037	 56447	 56447	 0	 0.0000 271004
1.1524	98	57037	 56447	 56447	 0	 0.0000 39087
0.4795	111	57037	 56447	 56447	 0	 0.0000 16484
9.9881	90	57037	 56447	 56447	 0	 0.0000 339395
2.0576	99	57037	 56447	 56447	 0	 0.0000 69490
10.2704	103	57037	 56447	 56447	 0	 0.0000 350569
2.0158	96	57037	 56447	 56447	 0	 0.0000 68738
1.8479	104	57037	 56447	 56447	 0	 0.0000 63063
1.4501	101	57037	 56447	 56447	 0	 0.0000 49585
7.8282	105	57037	 56447	 56447	 0	 0.0000 264623
0.8917	107	57037	 56447	 56447	 0	 0.0000 30637
6.3128	101	57037	 56447	 56447	 0	 0.0000 212514
1.1495	95	57037	 56447	 56447	 0	 0.0000 39418
4.0669	102	57037	 56447	 56447	 0	 0.0000 138299
0.5516	85	57037	 56447	 56447	 0	 0.0000 18918
0.9471	102	57037	 56447	 56447	 0	 0.0000 32291
2.1567	98	57037	 56447	 56447	 0	 0.0000 73833
5.0101	89	57037	 56447	 56447	 0	 0.0000 169822
9.4170	102	57037	 56447	 56447	 0	 0.0000 319920
1.0441	111	57037	 56447	 56447	 0	 0.0000 35832
1.4820	104	57037	 56447	 56447	 0	 0.0000 50126
5.9498	100	57037	 56447	 56447	 0	 0.0000 204028
14.8733	112	57037	 56447	 56447	 0	 0.0000 506954
29.3287	109	57037	 56447	 56254	 193	 0.3419 1000000
