0.0922	100	24223	 23991	 23991	 0	 0.0000 15813
0.2404	100	24223	 23991	 23991	 0	 0.0000 41083
0.2953	77	24223	 23991	 23991	 0	 0.0000 50834
0.3521	68	24223	 23991	 23991	 0	 0.0000 61156
1.4043	66	24223	 23991	 23991	 0	 0.0000 242051
0.6538	59	24223	 23991	 23991	 0	 0.0000 111527
0.1268	100	24223	 23991	 23991	 0	 0.0000 21332
0.1029	100	24223	 23991	 23991	 0	 0.0000 17316
0.0536	100	24223	 23991	 23991	 0	 0.0000 9050
0.6610	63	24223	 23991	 23991	 0	 0.0000 107130
0.7636	59	24223	 23991	 23991	 0	 0.0000 124865
0.1569	100	24223	 23991	 23991	 0	 0.0000 24810
0.1264	100	24223	 23991	 23991	 0	 0.0000 21732
0.9367	61	24223	 23991	 23991	 0	 0.0000 154847
0.4684	63	24223	 23991	 23991	 0	 0.0000 76169
0.6942	61	24223	 23991	 23991	 0	 0.0000 113047
0.1224	100	24223	 23991	 23991	 0	 0.0000 20303
0.3323	70	24223	 23991	 23991	 0	 0.0000 57229
0.3492	64	24223	 23991	 23991	 0	 0.0000 60094
0.7150	62	24223	 23991	 23991	 0	 0.0000 122569
0.4696	61	24223	 23991	 23991	 0	 0.0000 80283
0.9864	69	24223	 23991	 23991	 0	 0.0000 170140
0.5693	59	24223	 23991	 23991	 0	 0.0000 98156
0.1047	100	24223	 23991	 23991	 0	 0.0000 18033
0.5167	58	24223	 23991	 23991	 0	 0.0000 87426
0.1436	100	24223	 23991	 23991	 0	 0.0000 24574
0.4948	58	24223	 23991	 23991	 0	 0.0000 83900
1.2960	63	24223	 23991	 23991	 0	 0.0000 219145
1.2043	60	24223	 23991	 23991	 0	 0.0000 204316
0.7236	76	24223	 23991	 23991	 0	 0.0000 119231
