0.1351	80	60986	 60633	 60633	 0	 0.0000 20587
0.0986	85	60986	 60633	 60633	 0	 0.0000 15268
0.2767	70	60986	 60633	 60633	 0	 0.0000 43311
0.0183	100	60986	 60633	 60633	 0	 0.0000 2667
0.2427	71	60986	 60633	 60633	 0	 0.0000 38582
0.2034	64	60986	 60633	 60633	 0	 0.0000 32153
0.2836	72	60986	 60633	 60633	 0	 0.0000 43893
0.1115	85	60986	 60633	 60633	 0	 0.0000 17626
0.0818	87	60986	 60633	 60633	 0	 0.0000 12805
0.1986	77	60986	 60633	 60633	 0	 0.0000 31378
0.0844	92	60986	 60633	 60633	 0	 0.0000 13404
0.1018	82	60986	 60633	 60633	 0	 0.0000 15006
0.1370	72	60986	 60633	 60633	 0	 0.0000 21575
0.0103	100	60986	 60633	 60633	 0	 0.0000 1506
0.1263	75	60986	 60633	 60633	 0	 0.0000 19182
0.1787	73	60986	 60633	 60633	 0	 0.0000 27458
0.2554	70	60986	 60633	 60633	 0	 0.0000 39263
0.0744	82	60986	 60633	 60633	 0	 0.0000 11744
0.0948	78	60986	 60633	 60633	 0	 0.0000 14590
0.0585	90	60986	 60633	 60633	 0	 0.0000 8823
0.0767	87	60986	 60633	 60633	 0	 0.0000 12108
0.0866	83	60986	 60633	 60633	 0	 0.0000 13275
0.1250	81	60986	 60633	 60633	 0	 0.0000 19525
0.1732	76	60986	 60633	 60633	 0	 0.0000 27804
0.0540	80	60986	 60633	 60633	 0	 0.0000 8280
0.1716	72	60986	 60633	 60633	 0	 0.0000 27482
0.0736	87	60986	 60633	 60633	 0	 0.0000 11567
0.1932	66	60986	 60633	 60633	 0	 0.0000 30082
0.1220	85	60986	 60633	 60633	 0	 0.0000 17619
0.1183	80	60986	 60633	 60633	 0	 0.0000 18596
