15.0175	97	152170	 151966	 151948	 18	 0.0118 1000000
15.0044	103	152170	 151966	 151918	 48	 0.0316 1000000
15.0897	105	152170	 151966	 151918	 48	 0.0316 1000000
15.0296	106	152170	 151966	 151918	 48	 0.0316 1000000
15.0241	103	152170	 151966	 151918	 48	 0.0316 1000000
15.2473	102	152170	 151966	 151910	 56	 0.0369 1000000
15.0276	101	152170	 151966	 151918	 48	 0.0316 1000000
15.1695	98	152170	 151966	 151948	 18	 0.0118 1000000
15.1317	94	152170	 151966	 151948	 18	 0.0118 1000000
15.1080	96	152170	 151966	 151918	 48	 0.0316 1000000
15.0871	97	152170	 151966	 151918	 48	 0.0316 1000000
15.0114	103	152170	 151966	 151948	 18	 0.0118 1000000
15.0865	102	152170	 151966	 151948	 18	 0.0118 1000000
15.1783	103	152170	 151966	 151918	 48	 0.0316 1000000
15.0527	106	152170	 151966	 151918	 48	 0.0316 1000000
15.1983	101	152170	 151966	 151948	 18	 0.0118 1000000
15.0485	104	152170	 151966	 151918	 48	 0.0316 1000000
15.1878	101	152170	 151966	 151918	 48	 0.0316 1000000
15.0627	105	152170	 151966	 151918	 48	 0.0316 1000000
15.0548	95	152170	 151966	 151948	 18	 0.0118 1000000
14.9999	94	152170	 151966	 151918	 48	 0.0316 1000000
15.0608	103	152170	 151966	 151948	 18	 0.0118 1000000
15.2648	97	152170	 151966	 151918	 48	 0.0316 1000000
15.0336	93	152170	 151966	 151918	 48	 0.0316 1000000
15.0041	99	152170	 151966	 151948	 18	 0.0118 1000000
15.0245	100	152170	 151966	 151948	 18	 0.0118 1000000
15.3163	105	152170	 151966	 151918	 48	 0.0316 1000000
14.9814	99	152170	 151966	 151948	 18	 0.0118 1000000
15.0594	98	152170	 151966	 151918	 48	 0.0316 1000000
15.0154	101	152170	 151966	 151948	 18	 0.0118 1000000
