0.0586	95	42597	 42344	 42344	 0	 0.0000 8534
0.0517	91	42597	 42344	 42344	 0	 0.0000 7402
0.1610	83	42597	 42344	 42344	 0	 0.0000 21564
0.0876	81	42597	 42344	 42344	 0	 0.0000 12880
0.0699	89	42597	 42344	 42344	 0	 0.0000 9292
0.0800	82	42597	 42344	 42344	 0	 0.0000 11646
0.2266	83	42597	 42344	 42344	 0	 0.0000 27167
0.2298	88	42597	 42344	 42344	 0	 0.0000 32263
0.2014	85	42597	 42344	 42344	 0	 0.0000 28837
0.1100	87	42597	 42344	 42344	 0	 0.0000 15982
0.0215	100	42597	 42344	 42344	 0	 0.0000 3047
0.1724	84	42597	 42344	 42344	 0	 0.0000 23991
0.0604	82	42597	 42344	 42344	 0	 0.0000 8901
0.0262	94	42597	 42344	 42344	 0	 0.0000 3791
0.1666	80	42597	 42344	 42344	 0	 0.0000 22262
0.0704	91	42597	 42344	 42344	 0	 0.0000 10266
0.0106	100	42597	 42344	 42344	 0	 0.0000 1478
0.0468	86	42597	 42344	 42344	 0	 0.0000 6749
0.4073	79	42597	 42344	 42344	 0	 0.0000 59264
0.0053	100	42597	 42344	 42344	 0	 0.0000 729
0.0063	100	42597	 42344	 42344	 0	 0.0000 872
0.1037	86	42597	 42344	 42344	 0	 0.0000 15330
0.0881	82	42597	 42344	 42344	 0	 0.0000 12813
0.0587	90	42597	 42344	 42344	 0	 0.0000 8516
0.0420	90	42597	 42344	 42344	 0	 0.0000 6096
0.2422	86	42597	 42344	 42344	 0	 0.0000 31293
0.1638	83	42597	 42344	 42344	 0	 0.0000 23948
0.1172	83	42597	 42344	 42344	 0	 0.0000 15905
0.1080	84	42597	 42344	 42344	 0	 0.0000 15769
0.1699	86	42597	 42344	 42344	 0	 0.0000 23727
