3.9230	96	150470	 150353	 150353	 0	 0.0000 319471
12.2182	91	150470	 150353	 150342	 11	 0.0073 1000000
12.2944	92	150470	 150353	 150342	 11	 0.0073 1000000
12.2353	94	150470	 150353	 150342	 11	 0.0073 1000000
12.2597	93	150470	 150353	 150342	 11	 0.0073 1000000
12.2416	97	150470	 150353	 150342	 11	 0.0073 1000000
12.2566	93	150470	 150353	 150342	 11	 0.0073 1000000
12.2427	88	150470	 150353	 150342	 11	 0.0073 1000000
2.0712	99	150470	 150353	 150353	 0	 0.0000 168881
9.4109	84	150470	 150353	 150353	 0	 0.0000 768718
12.2416	91	150470	 150353	 150342	 11	 0.0073 1000000
12.2171	97	150470	 150353	 150342	 11	 0.0073 1000000
12.2482	93	150470	 150353	 150342	 11	 0.0073 1000000
3.4309	102	150470	 150353	 150353	 0	 0.0000 281493
12.3126	91	150470	 150353	 150342	 11	 0.0073 1000000
12.4192	94	150470	 150353	 150342	 11	 0.0073 1000000
12.2273	90	150470	 150353	 150342	 11	 0.0073 1000000
12.2592	97	150470	 150353	 150342	 11	 0.0073 1000000
5.8403	94	150470	 150353	 150353	 0	 0.0000 475721
5.8725	92	150470	 150353	 150353	 0	 0.0000 477055
1.6749	99	150470	 150353	 150353	 0	 0.0000 136664
12.2632	94	150470	 150353	 150342	 11	 0.0073 1000000
5.0418	99	150470	 150353	 150353	 0	 0.0000 404700
12.2752	92	150470	 150353	 150342	 11	 0.0073 1000000
12.3184	92	150470	 150353	 150342	 11	 0.0073 1000000
12.2454	92	150470	 150353	 150346	 7	 0.0047 1000000
12.2711	93	150470	 150353	 150346	 7	 0.0047 1000000
12.2851	92	150470	 150353	 150342	 11	 0.0073 1000000
9.9435	91	150470	 150353	 150353	 0	 0.0000 806790
12.3009	93	150470	 150353	 150342	 11	 0.0073 1000000
