0.0429	100	61339	 61091	 61091	 0	 0.0000 7973
0.0744	93	61339	 61091	 61091	 0	 0.0000 14213
0.1343	80	61339	 61091	 61091	 0	 0.0000 25611
0.1293	83	61339	 61091	 61091	 0	 0.0000 23479
0.1511	88	61339	 61091	 61091	 0	 0.0000 29495
0.0626	92	61339	 61091	 61091	 0	 0.0000 10551
0.0433	97	61339	 61091	 61091	 0	 0.0000 8220
0.0509	90	61339	 61091	 61091	 0	 0.0000 9548
0.1960	84	61339	 61091	 61091	 0	 0.0000 37506
0.0281	99	61339	 61091	 61091	 0	 0.0000 5358
0.0790	84	61339	 61091	 61091	 0	 0.0000 13531
0.2320	76	61339	 61091	 61091	 0	 0.0000 44259
0.1058	92	61339	 61091	 61091	 0	 0.0000 20303
0.0179	100	61339	 61091	 61091	 0	 0.0000 3230
0.0808	93	61339	 61091	 61091	 0	 0.0000 14099
0.0628	97	61339	 61091	 61091	 0	 0.0000 11640
0.0452	96	61339	 61091	 61091	 0	 0.0000 7831
0.0810	91	61339	 61091	 61091	 0	 0.0000 11006
0.0498	98	61339	 61091	 61091	 0	 0.0000 9037
0.0609	97	61339	 61091	 61091	 0	 0.0000 11602
0.1458	85	61339	 61091	 61091	 0	 0.0000 28326
0.0797	92	61339	 61091	 61091	 0	 0.0000 15353
0.1479	84	61339	 61091	 61091	 0	 0.0000 27916
0.0491	92	61339	 61091	 61091	 0	 0.0000 9349
0.1055	91	61339	 61091	 61091	 0	 0.0000 20327
0.0597	94	61339	 61091	 61091	 0	 0.0000 8612
0.1389	82	61339	 61091	 61091	 0	 0.0000 22387
0.0849	88	61339	 61091	 61091	 0	 0.0000 15827
0.0994	87	61339	 61091	 61091	 0	 0.0000 18793
0.2357	82	61339	 61091	 61091	 0	 0.0000 46282
