28.0136	102	108900	 108392	 108338	 54	 0.0498 1000000
28.0098	100	108900	 108392	 108338	 54	 0.0498 1000000
27.8954	102	108900	 108392	 108338	 54	 0.0498 1000000
27.9959	97	108900	 108392	 108338	 54	 0.0498 1000000
27.9113	97	108900	 108392	 108338	 54	 0.0498 1000000
28.0599	98	108900	 108392	 108338	 54	 0.0498 1000000
28.1733	98	108900	 108392	 108328	 64	 0.0590 1000000
27.9521	102	108900	 108392	 108338	 54	 0.0498 1000000
28.0733	95	108900	 108392	 108335	 57	 0.0526 1000000
28.2189	103	108900	 108392	 108279	 113	 0.1043 1000000
28.1592	107	108900	 108392	 108273	 119	 0.1098 1000000
27.9839	104	108900	 108392	 108338	 54	 0.0498 1000000
28.0317	98	108900	 108392	 108335	 57	 0.0526 1000000
28.0859	100	108900	 108392	 108338	 54	 0.0498 1000000
28.2464	100	108900	 108392	 108338	 54	 0.0498 1000000
27.8640	99	108900	 108392	 108338	 54	 0.0498 1000000
28.0977	93	108900	 108392	 108338	 54	 0.0498 1000000
28.0032	97	108900	 108392	 108338	 54	 0.0498 1000000
28.2393	109	108900	 108392	 108338	 54	 0.0498 1000000
27.9785	98	108900	 108392	 108338	 54	 0.0498 1000000
28.1093	97	108900	 108392	 108338	 54	 0.0498 1000000
28.0047	102	108900	 108392	 108338	 54	 0.0498 1000000
28.1268	100	108900	 108392	 108335	 57	 0.0526 1000000
28.2751	100	108900	 108392	 108338	 54	 0.0498 1000000
28.0877	107	108900	 108392	 108338	 54	 0.0498 1000000
28.0296	101	108900	 108392	 108338	 54	 0.0498 1000000
28.0831	97	108900	 108392	 108338	 54	 0.0498 1000000
28.1741	95	108900	 108392	 108338	 54	 0.0498 1000000
28.0900	100	108900	 108392	 108338	 54	 0.0498 1000000
27.9277	108	108900	 108392	 108335	 57	 0.0526 1000000
