1.2865	67	23054	 22777	 22777	 0	 0.0000 175606
0.3987	67	23054	 22777	 22777	 0	 0.0000 53637
0.5614	68	23054	 22777	 22777	 0	 0.0000 77101
0.0802	100	23054	 22777	 22777	 0	 0.0000 11076
1.1308	60	23054	 22777	 22777	 0	 0.0000 152998
2.5727	61	23054	 22777	 22777	 0	 0.0000 353581
0.4139	68	23054	 22777	 22777	 0	 0.0000 56549
0.3041	68	23054	 22777	 22777	 0	 0.0000 41399
1.4179	61	23054	 22777	 22777	 0	 0.0000 193519
0.1738	70	23054	 22777	 22777	 0	 0.0000 23456
0.9590	63	23054	 22777	 22777	 0	 0.0000 130256
0.9596	66	23054	 22777	 22777	 0	 0.0000 131853
1.0231	64	23054	 22777	 22777	 0	 0.0000 139126
7.4192	60	23054	 22777	 22777	 0	 0.0000 1013124
1.0058	68	23054	 22777	 22777	 0	 0.0000 136397
0.2238	76	23054	 22777	 22777	 0	 0.0000 29569
0.4809	61	23054	 22777	 22777	 0	 0.0000 64970
0.9914	61	23054	 22777	 22777	 0	 0.0000 133701
0.2851	67	23054	 22777	 22777	 0	 0.0000 38932
0.8386	68	23054	 22777	 22777	 0	 0.0000 113087
1.8528	62	23054	 22777	 22777	 0	 0.0000 253080
1.3469	63	23054	 22777	 22777	 0	 0.0000 183476
0.3881	63	23054	 22777	 22777	 0	 0.0000 51421
0.5943	62	23054	 22777	 22777	 0	 0.0000 79388
4.9066	64	23054	 22777	 22777	 0	 0.0000 667240
2.8899	64	23054	 22777	 22777	 0	 0.0000 388982
0.9457	59	23054	 22777	 22777	 0	 0.0000 127822
1.9241	64	23054	 22777	 22777	 0	 0.0000 261405
1.0147	67	23054	 22777	 22777	 0	 0.0000 137818
10.4345	61	23054	 22777	 22777	 0	 0.0000 1425669
