64.7202	159	215075	 214648	 214514	 134	 0.0624 1000000
64.8034	135	215075	 214648	 214442	 206	 0.0960 1000000
64.1396	154	215075	 214648	 214557	 91	 0.0424 1000000
64.2082	167	215075	 214648	 214562	 86	 0.0401 1000000
64.3517	147	215075	 214648	 214506	 142	 0.0662 1000000
64.1793	147	215075	 214648	 214404	 244	 0.1137 1000000
64.3903	146	215075	 214648	 214439	 209	 0.0974 1000000
65.0909	161	215075	 214648	 214626	 22	 0.0102 1000000
64.6691	146	215075	 214648	 214506	 142	 0.0662 1000000
64.6686	162	215075	 214648	 214503	 145	 0.0676 1000000
64.2390	144	215075	 214648	 214506	 142	 0.0662 1000000
64.6022	148	215075	 214648	 214443	 205	 0.0955 1000000
64.3847	169	215075	 214648	 214461	 187	 0.0871 1000000
64.3698	144	215075	 214648	 214406	 242	 0.1127 1000000
64.7982	155	215075	 214648	 214461	 187	 0.0871 1000000
64.4670	138	215075	 214648	 214384	 264	 0.1230 1000000
64.5542	144	215075	 214648	 214503	 145	 0.0676 1000000
64.5398	153	215075	 214648	 214510	 138	 0.0643 1000000
64.8168	166	215075	 214648	 214465	 183	 0.0853 1000000
64.6435	151	215075	 214648	 214492	 156	 0.0727 1000000
64.9300	164	215075	 214648	 214456	 192	 0.0894 1000000
64.2983	166	215075	 214648	 214562	 86	 0.0401 1000000
64.4759	149	215075	 214648	 214503	 145	 0.0676 1000000
64.3598	175	215075	 214648	 214527	 121	 0.0564 1000000
64.9952	158	215075	 214648	 214514	 134	 0.0624 1000000
64.1060	145	215075	 214648	 214504	 144	 0.0671 1000000
64.8352	146	215075	 214648	 214494	 154	 0.0717 1000000
64.5088	154	215075	 214648	 214504	 144	 0.0671 1000000
64.1209	157	215075	 214648	 214490	 158	 0.0736 1000000
64.0247	136	215075	 214648	 214405	 243	 0.1132 1000000
