1733.4762	132	215261	 215086	 215086	 0	 0.0000 54750330
3156.7431	128	215261	 215086	 215041	 45	 0.0209 100000000
3151.1637	129	215261	 215086	 215058	 28	 0.0130 100000000
3150.2887	129	215261	 215086	 215050	 36	 0.0167 100000000
3154.9216	132	215261	 215086	 215062	 24	 0.0112 100000000
3160.1220	129	215261	 215086	 215058	 28	 0.0130 100000000
1528.7296	130	215261	 215086	 215086	 0	 0.0000 48495220
3161.3974	136	215261	 215086	 215050	 36	 0.0167 100000000
3159.1042	136	215261	 215086	 215041	 45	 0.0209 100000000
3160.4330	133	215261	 215086	 215062	 24	 0.0112 100000000
3159.3543	131	215261	 215086	 215039	 47	 0.0219 100000000
3159.3582	131	215261	 215086	 215062	 24	 0.0112 100000000
3153.1557	136	215261	 215086	 215058	 28	 0.0130 100000000
3172.7685	128	215261	 215086	 215062	 24	 0.0112 100000000
3165.8053	134	215261	 215086	 215050	 36	 0.0167 100000000
3175.3769	132	215261	 215086	 215062	 24	 0.0112 100000000
3160.0980	143	215261	 215086	 215058	 28	 0.0130 100000000
3164.2878	144	215261	 215086	 215075	 11	 0.0051 100000000
3167.3093	134	215261	 215086	 215058	 28	 0.0130 100000000
3172.3007	133	215261	 215086	 215062	 24	 0.0112 100000000
3160.8670	141	215261	 215086	 215058	 28	 0.0130 100000000
3168.7608	141	215261	 215086	 215062	 24	 0.0112 100000000
3163.2286	132	215261	 215086	 215062	 24	 0.0112 100000000
3157.5461	138	215261	 215086	 215039	 47	 0.0219 100000000
3159.7090	132	215261	 215086	 215050	 36	 0.0167 100000000
3160.1681	136	215261	 215086	 215039	 47	 0.0219 100000000
3153.2900	140	215261	 215086	 215050	 36	 0.0167 100000000
3158.0899	133	215261	 215086	 215050	 36	 0.0167 100000000
3165.5301	127	215261	 215086	 215062	 24	 0.0112 100000000
3156.3760	131	215261	 215086	 215050	 36	 0.0167 100000000
